,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
860,constant,7.0,4.5086839740331616e-17,0.7519009862137851,6.248258599144179e-09,0.32883289894223766,0.002054632988497345,23,19,hbo,False,S23_D19 hbo,mild_master_42,,
910,Linear,7.0,7.752826887217762e-17,0.8006804615838456,9.820203719808504e-13,0.2622477544432228,2.575326373694764e-07,24,9,hbo,False,S24_D9 hbo,mild_master_42,,
911,ShortHbO,7.0,7.752826887217762e-17,2.391693147191332e-11,0.0022837573232297004,72.95280051324956,166606.4924222491,24,9,hbo,True,S24_D9 hbo,mild_master_42,,
912,az_itd=0_az=15,7.0,7.752826887217762e-17,0.5260156000351713,6.599995860446716e-09,0.6672068404397994,0.004403562384964409,24,9,hbo,False,S24_D9 hbo,mild_master_42,-0.0031160699977750184,
913,az_itd=0_az=5,7.0,7.752826887217762e-17,0.6052289594741935,6.607804668188749e-09,0.5410900701965818,0.0035754174917555516,24,9,hbo,False,S24_D9 hbo,mild_master_42,-0.026887412049853912,
914,az_itd=15_az=0,7.0,7.752826887217762e-17,0.0004453621292095553,6.616767304246725e-09,6.1997500304775315,0.041022303296166365,24,9,hbo,True,S24_D9 hbo,mild_master_42,0.019264805235363752,
915,az_itd=5_az=0,7.0,7.752826887217762e-17,7.851070034477387e-06,6.614355814623615e-09,-11.628307044047283,-0.07691376031102289,24,9,hbo,True,S24_D9 hbo,mild_master_42,-0.08988154340146132,
916,constant,7.0,7.752826887217762e-17,0.8507986487957004,8.193399691283005e-09,0.19517702729185293,0.0015991633951586025,24,9,hbo,False,S24_D9 hbo,mild_master_42,,
882,Linear,7.0,4.546708141944619e-17,0.3046320166375413,7.52036626492237e-13,1.1076106261893526,8.32963758786395e-07,24,10,hbo,False,S24_D10 hbo,mild_master_42,,
883,ShortHbO,7.0,4.546708141944619e-17,6.6835969513691246e-06,0.0017489139758111822,11.911092008947904,20831.475281621882,24,10,hbo,True,S24_D10 hbo,mild_master_42,,
884,az_itd=0_az=15,7.0,4.546708141944619e-17,2.977991717168235e-05,5.054313294683733e-09,-9.50927888350591,-0.048062874683759214,24,10,hbo,True,S24_D10 hbo,mild_master_42,0.01130656673010965,
885,az_itd=0_az=5,7.0,4.546708141944619e-17,0.04062706835610512,5.06029332279598e-09,-2.5061159654792142,-0.012681681886266866,24,10,hbo,True,S24_D10 hbo,mild_master_42,-0.05171229197753886,
886,az_itd=15_az=0,7.0,4.546708141944619e-17,0.3694849240834737,5.067156959007438e-09,-0.9590375297478371,-0.004859593692811056,24,10,hbo,False,S24_D10 hbo,mild_master_42,0.027780618692122613,
887,az_itd=5_az=0,7.0,4.546708141944619e-17,1.7125648723825476e-06,5.065310226930663e-09,-14.570308357115676,-0.07380313193083134,24,10,hbo,True,S24_D10 hbo,mild_master_42,-0.08601345194679033,
888,constant,7.0,4.546708141944619e-17,0.8396266917582771,6.2745507518403725e-09,0.2100298687573791,0.0013178430709205478,24,10,hbo,False,S24_D10 hbo,mild_master_42,,
896,Linear,7.0,8.228262430715983e-17,0.12327486673066106,1.0116831605312413e-12,1.7517665747979432,1.7722327449045703e-06,24,19,hbo,False,S24_D19 hbo,mild_master_42,,
897,ShortHbO,7.0,8.228262430715983e-17,0.0004641644717119169,0.002352740220644267,-6.15739745481541,-14486.756646436856,24,19,hbo,True,S24_D19 hbo,mild_master_42,,
898,az_itd=0_az=15,7.0,8.228262430715983e-17,3.4735852566934404e-06,6.799354536934238e-09,-13.127071403791058,-0.08925561250602644,24,19,hbo,True,S24_D19 hbo,mild_master_42,0.0008073768130351257,
899,az_itd=0_az=5,7.0,8.228262430715983e-17,0.0004472076139935146,6.80739921657821e-09,-6.195505151710551,-0.04217527691606067,24,19,hbo,True,S24_D19 hbo,mild_master_42,-0.10583355579072287,
900,az_itd=15_az=0,7.0,8.228262430715983e-17,6.806746470838062e-05,6.8166325769366456e-09,-8.372861191917018,-0.05707471836299013,24,19,hbo,True,S24_D19 hbo,mild_master_42,-0.03656118147217602,
901,az_itd=5_az=0,7.0,8.228262430715983e-17,5.4317848593097044e-08,6.814148246149725e-09,-24.072170002594117,-0.16403133500419473,24,19,hbo,True,S24_D19 hbo,mild_master_42,-0.17053744083148517,
902,constant,7.0,8.228262430715983e-17,0.4616723507909444,8.440888531113413e-09,0.778684095545482,0.00657278565145028,24,19,hbo,False,S24_D19 hbo,mild_master_42,,
665,Linear,7.0,1.0998520028243188e-18,0.07262918371930115,1.1696544540105871e-13,-2.111483204771901,-2.4697057350300025e-07,1,7,hbr,False,S1_D7 hbr,mild_master_42,,
666,ShortHbO,7.0,1.0998520028243188e-18,4.394981808355365e-08,0.0002720113554881532,24.819484345216956,6751.1815792594625,1,7,hbr,True,S1_D7 hbr,mild_master_42,,
667,az_itd=0_az=15,7.0,1.0998520028243188e-18,3.462427753704819e-07,7.861053370055214e-10,18.406244678510976,0.014469247176006955,1,7,hbr,True,S1_D7 hbr,mild_master_42,,0.020412940187796255
668,az_itd=0_az=5,7.0,1.0998520028243188e-18,1.0222435263271746e-06,7.870354202315503e-10,15.716297179401746,0.012369282555074383,1,7,hbr,True,S1_D7 hbr,mild_master_42,,0.011855980969981101
669,az_itd=15_az=0,7.0,1.0998520028243188e-18,4.87944087080344e-06,7.881029324221316e-10,12.482033833104436,0.009837127466461867,1,7,hbr,True,S1_D7 hbr,mild_master_42,,0.019199723014990226
670,az_itd=5_az=0,7.0,1.0998520028243188e-18,6.006021460834327e-06,7.878157072627613e-10,12.102316687988868,0.009534395181065868,1,7,hbr,True,S1_D7 hbr,mild_master_42,,0.01414201140841402
671,constant,7.0,1.0998520028243188e-18,0.4372569536969535,9.758907977710482e-10,-0.8237251617833948,-0.000803865805276883,1,7,hbr,False,S1_D7 hbr,mild_master_42,,
931,Linear,7.0,1.4411693332123729e-18,0.08363606607311022,1.3388994403276386e-13,-2.0158887627590887,-2.69907233622092e-07,2,6,hbr,False,S2_D6 hbr,mild_master_42,,
932,ShortHbO,7.0,1.4411693332123729e-18,2.1987099003028392e-09,0.0003113704653345031,38.18356685891888,11889.234980992682,2,6,hbr,True,S2_D6 hbr,mild_master_42,,
933,az_itd=0_az=15,7.0,1.4411693332123729e-18,5.185363500748879e-07,8.998520820797348e-10,17.354850921153254,0.01561679873558316,2,6,hbr,True,S2_D6 hbr,mild_master_42,,0.029779141120965913
934,az_itd=0_az=5,7.0,1.4411693332123729e-18,4.950613273343099e-05,9.0091674515738e-10,8.795968717936464,0.007924435507869452,2,6,hbr,True,S2_D6 hbr,mild_master_42,,0.007333511293268468
935,az_itd=15_az=0,7.0,1.4411693332123729e-18,3.369673476763211e-05,9.021387226992185e-10,9.331413547621258,0.008418229498829224,2,6,hbr,True,S2_D6 hbr,mild_master_42,,0.025923325751967045
936,az_itd=5_az=0,7.0,1.4411693332123729e-18,0.002510707538745234,9.018099370447799e-10,4.5910301069384785,0.004140236571708878,2,6,hbr,True,S2_D6 hbr,mild_master_42,,0.005376839944138429
937,constant,7.0,1.4411693332123729e-18,0.9961141470608347,1.11709884784889e-09,-0.00504669880600757,-5.637661421631426e-06,2,6,hbr,False,S2_D6 hbr,mild_master_42,,
945,Linear,7.0,1.20140540590807e-18,0.018709438839657314,1.2224616532034199e-13,-3.0451947522525886,-3.722633811165078e-07,2,7,hbr,True,S2_D7 hbr,mild_master_42,,
946,ShortHbO,7.0,1.20140540590807e-18,9.403530635667688e-10,0.0002842920404226845,43.12933110731141,12261.325542563121,2,7,hbr,True,S2_D7 hbr,mild_master_42,,
947,az_itd=0_az=15,7.0,1.20140540590807e-18,2.8119159444595292e-08,8.215961787455415e-10,26.470547025347777,0.021748100285329895,2,7,hbr,True,S2_D7 hbr,mild_master_42,,0.031147480316252377
948,az_itd=0_az=5,7.0,1.20140540590807e-18,1.4407548566339395e-06,8.225682530827181e-10,14.945026644691454,0.012293304459398528,2,7,hbr,True,S2_D7 hbr,mild_master_42,,0.011110315022733724
949,az_itd=15_az=0,7.0,1.20140540590807e-18,1.322828442342145e-06,8.236839609850291e-10,15.133526008151389,0.01246524264606409,2,7,hbr,True,S2_D7 hbr,mild_master_42,,0.023468892710699015
950,az_itd=5_az=0,7.0,1.20140540590807e-18,6.228165350754477e-06,8.233837682725904e-10,12.037030499036746,0.009911095531108974,2,7,hbr,True,S2_D7 hbr,mild_master_42,,0.01968208102750566
951,constant,7.0,1.20140540590807e-18,0.6579292676840605,1.0199500150652198e-09,-0.46224524795259236,-0.00047146704761307287,2,7,hbr,False,S2_D7 hbr,mild_master_42,,
959,Linear,7.0,2.932373709131504e-18,0.03019810174060173,1.9098537532396862e-13,-2.7100208765242075,-5.175743542387663e-07,2,8,hbr,True,S2_D8 hbr,mild_master_42,,
960,ShortHbO,7.0,2.932373709131504e-18,1.5761934228756213e-07,0.0004441498995037056,-20.63430637910424,-9164.725104607818,2,8,hbr,True,S2_D8 hbr,mild_master_42,,
961,az_itd=0_az=15,7.0,2.932373709131504e-18,2.0368466295696527e-06,1.2835809953733172e-09,14.203241049594242,0.018231010283965333,2,8,hbr,True,S2_D8 hbr,mild_master_42,,0.026956176455234303
962,az_itd=0_az=5,7.0,2.932373709131504e-18,6.02203243842111e-08,1.2850996686310182e-09,23.716220905730232,0.03047770762713395,2,8,hbr,True,S2_D8 hbr,mild_master_42,,0.03585019675197501
963,az_itd=15_az=0,7.0,2.932373709131504e-18,5.070007481848634e-05,1.286842740832231e-09,8.763685486644691,0.0112774850514255,2,8,hbr,True,S2_D8 hbr,mild_master_42,,0.03433456346389398
964,az_itd=5_az=0,7.0,2.932373709131504e-18,1.5538269764709393e-05,1.2863737492879616e-09,10.495704479121994,0.01350139872222661,2,8,hbr,True,S2_D8 hbr,mild_master_42,,0.01378282403587593
965,constant,7.0,2.932373709131504e-18,0.5773248490514921,1.5934695041636954e-09,-0.5843479975886451,-0.0009311407139766265,2,8,hbr,False,S2_D8 hbr,mild_master_42,,
973,Linear,7.0,1.6639610611896057e-18,0.006441908783571248,1.4386728022686593e-13,-3.8318980927380566,-5.51284756708739e-07,3,5,hbr,True,S3_D5 hbr,mild_master_42,,
974,ShortHbO,7.0,1.6639610611896057e-18,0.00013850348422298048,0.00033457346116812686,7.489665406803172,2505.8432781453243,3,5,hbr,True,S3_D5 hbr,mild_master_42,,
975,az_itd=0_az=15,7.0,1.6639610611896057e-18,2.0615062093343979e-07,9.669081019528571e-10,19.84648403745269,0.019189726211091055,3,5,hbr,True,S3_D5 hbr,mild_master_42,,0.035855856138328236
976,az_itd=0_az=5,7.0,1.6639610611896057e-18,5.3537129788623206e-08,9.680521025904352e-10,24.122541755029356,0.023351877265781733,3,5,hbr,True,S3_D5 hbr,mild_master_42,,0.01674389651306848
977,az_itd=15_az=0,7.0,1.6639610611896057e-18,7.622886207258673e-08,9.693651405987235e-10,22.92202918632513,0.022219816045010103,3,5,hbr,True,S3_D5 hbr,mild_master_42,,0.04180070046099001
978,az_itd=5_az=0,7.0,1.6639610611896057e-18,1.4605967499467485e-07,9.690118541870858e-10,20.863332235153344,0.02021681625370714,3,5,hbr,True,S3_D5 hbr,mild_master_42,,0.021110363562233996
979,constant,7.0,1.6639610611896057e-18,0.377753392505561,1.2003438655949951e-09,-0.9415897540828237,-0.0011302314852204177,3,5,hbr,False,S3_D5 hbr,mild_master_42,,
987,Linear,7.0,9.301847397019806e-19,0.01056818161990531,1.075660099248003e-13,-3.4585567333347518,-3.7202314790337085e-07,3,6,hbr,True,S3_D6 hbr,mild_master_42,,
988,ShortHbO,7.0,9.301847397019806e-19,6.14010714377927e-11,0.0002501523083486008,63.7481658988953,15946.750852598218,3,6,hbr,True,S3_D6 hbr,mild_master_42,,
989,az_itd=0_az=15,7.0,9.301847397019806e-19,1.4234988118553045e-08,7.22933291899464e-10,29.197000242849512,0.02110748349915265,3,6,hbr,True,S3_D6 hbr,mild_master_42,,0.025462035261704374
990,az_itd=0_az=5,7.0,9.301847397019806e-19,1.721499429803604e-05,7.237886329036288e-10,10.334542003847332,0.007480024028649788,3,6,hbr,True,S3_D6 hbr,mild_master_42,,0.001881766301756995
991,az_itd=15_az=0,7.0,9.301847397019806e-19,7.09714346163101e-08,7.247703589723252e-10,23.16000555488312,0.016785685539813685,3,6,hbr,True,S3_D6 hbr,mild_master_42,,0.023684379084439183
992,az_itd=5_az=0,7.0,9.301847397019806e-19,7.642602776103994e-07,7.245062154533779e-10,16.399463534397327,0.011881513260771885,3,6,hbr,True,S3_D6 hbr,mild_master_42,,0.011270006781533375
993,constant,7.0,9.301847397019806e-19,0.7198473541031642,8.97467443300239e-10,-0.3734770774399911,-0.00033518351782131417,3,6,hbr,False,S3_D6 hbr,mild_master_42,,
1001,Linear,7.0,2.7417572197782206e-18,0.10443854523503726,1.8467365803460178e-13,-1.8650220005131688,-3.444204351497778e-07,3,7,hbr,False,S3_D7 hbr,mild_master_42,,
1002,ShortHbO,7.0,2.7417572197782206e-18,9.741155031102909e-06,0.0004294715577981548,11.259012964908576,4835.425837308908,3,7,hbr,True,S3_D7 hbr,mild_master_42,,
1003,az_itd=0_az=15,7.0,2.7417572197782206e-18,3.86828888300453e-06,1.241160991500991e-09,12.919523374311666,0.016035208440980893,3,7,hbr,True,S3_D7 hbr,mild_master_42,,0.03962855997841297
1004,az_itd=0_az=5,7.0,2.7417572197782206e-18,6.046710327256532e-06,1.2426294753855982e-09,12.090155269962253,0.015023583300443621,3,7,hbr,True,S3_D7 hbr,mild_master_42,,0.018629349195476406
1005,az_itd=15_az=0,7.0,2.7417572197782206e-18,9.315896375874164e-06,1.2443149422391224e-09,11.334544842846192,0.014103743511432901,3,7,hbr,True,S3_D7 hbr,mild_master_42,,0.046512747986474486
1006,az_itd=5_az=0,7.0,2.7417572197782206e-18,3.457575108641847e-05,1.2438614500074758e-09,9.294712434791693,0.011561334486542512,3,7,hbr,True,S3_D7 hbr,mild_master_42,,0.018684642551223783
1007,constant,7.0,2.7417572197782206e-18,0.5543155544766958,1.5408082519476646e-09,-0.6209330797376811,-0.0009567388131670961,3,7,hbr,False,S3_D7 hbr,mild_master_42,,
1015,Linear,7.0,7.010187287134718e-18,0.7890874854911691,2.952944362918818e-13,0.2779415810266614,8.207460249134237e-08,4,2,hbr,False,S4_D2 hbr,mild_master_42,,
1016,ShortHbO,7.0,7.010187287134718e-18,2.2505146177508702e-05,0.000686727944380895,9.923468306107749,6814.722990982336,4,2,hbr,True,S4_D2 hbr,mild_master_42,,
1017,az_itd=0_az=15,7.0,7.010187287134718e-18,6.627052678974528e-06,1.9846248741338443e-09,11.926188913869126,0.023669011172083962,4,2,hbr,True,S4_D2 hbr,mild_master_42,,0.014783092476291998
1018,az_itd=0_az=5,7.0,7.010187287134718e-18,0.0006739275253174259,1.986972989861468e-09,5.784806505197764,0.011494254277402872,4,2,hbr,True,S4_D2 hbr,mild_master_42,,0.019751120427315184
1019,az_itd=15_az=0,7.0,7.010187287134718e-18,8.047360341298913e-06,1.9896680628334177e-09,-11.585478456620601,-0.023051256477782604,4,2,hbr,True,S4_D2 hbr,mild_master_42,,-0.0429402807541913
1020,az_itd=5_az=0,7.0,7.010187287134718e-18,0.0005965509968871343,1.9889429256680415e-09,-5.904854163074163,-0.011744417914747842,4,2,hbr,True,S4_D2 hbr,mild_master_42,,-0.005118678903045842
1021,constant,7.0,7.010187287134718e-18,0.7600942552872989,2.4637628833209922e-09,-0.31754253053103254,-0.000782349500598181,4,2,hbr,False,S4_D2 hbr,mild_master_42,,
1029,Linear,7.0,1.6341239155058964e-18,0.26762590572791967,1.4257157487231355e-13,1.204253689557333,1.7169234506598316e-07,4,3,hbr,False,S4_D3 hbr,mild_master_42,,
1030,ShortHbO,7.0,1.6341239155058964e-18,2.189862156324834e-09,0.00033156020739393265,38.205661736138104,12667.477128856388,4,3,hbr,True,S4_D3 hbr,mild_master_42,,
1031,az_itd=0_az=15,7.0,1.6341239155058964e-18,0.6906714648821676,9.581998814103907e-10,0.41484893408569945,0.0003975081994441441,4,3,hbr,False,S4_D3 hbr,mild_master_42,,-0.01803325695363159
1032,az_itd=0_az=5,7.0,1.6341239155058964e-18,4.748249328322454e-07,9.593335788869622e-10,-17.57906460102892,-0.01686418695719018,4,3,hbr,True,S4_D3 hbr,mild_master_42,,-0.019168547610315504
1033,az_itd=15_az=0,7.0,1.6341239155058964e-18,0.00018354866644479975,9.606347913406464e-10,-7.161244110054839,-0.006879340241401964,4,3,hbr,True,S4_D3 hbr,mild_master_42,,-0.019339204863645765
1034,az_itd=5_az=0,7.0,1.6341239155058964e-18,0.7377626634775286,9.602846867163793e-10,-0.3484281305039822,-0.00033459019814419024,4,3,hbr,False,S4_D3 hbr,mild_master_42,,0.0013435509818503666
1035,constant,7.0,1.6341239155058964e-18,0.7013891783262198,1.1895332631320656e-09,0.39956288338368406,0.0004752933404978507,4,3,hbr,False,S4_D3 hbr,mild_master_42,,
1043,Linear,7.0,1.4526536120213492e-18,0.027747870379002604,1.3442235140521362e-13,-2.7686533145141246,-3.721688887628271e-07,4,4,hbr,True,S4_D4 hbr,mild_master_42,,
1044,ShortHbO,7.0,1.4526536120213492e-18,0.002495876090437219,0.00031260861605974827,-4.596032381009281,-1436.7593219931011,4,4,hbr,True,S4_D4 hbr,mild_master_42,,
1045,az_itd=0_az=15,7.0,1.4526536120213492e-18,6.835939747425932e-07,9.034303036263528e-10,16.668911593496112,0.015059199862033024,4,4,hbr,True,S4_D4 hbr,mild_master_42,,0.02033789521929113
1046,az_itd=0_az=5,7.0,1.4526536120213492e-18,1.5327294576608272e-05,9.044992002890951e-10,10.517373467435842,0.009512955890437465,4,4,hbr,True,S4_D4 hbr,mild_master_42,,0.02058354296572345
1047,az_itd=15_az=0,7.0,1.4526536120213492e-18,1.585740025401582e-06,9.057260369699595e-10,14.736021758516106,0.013346798588043888,4,4,hbr,True,S4_D4 hbr,mild_master_42,,0.0338758203496313
1048,az_itd=5_az=0,7.0,1.4526536120213492e-18,6.091995949304065e-06,9.053959439140754e-10,12.076728855738336,0.010934221321735563,4,4,hbr,True,S4_D4 hbr,mild_master_42,,0.028290461302458363
1049,constant,7.0,1.4526536120213492e-18,0.8393525917862718,1.1215409414403573e-09,-0.21039492502893412,-0.00023596652229122416,4,4,hbr,False,S4_D4 hbr,mild_master_42,,
1057,Linear,7.0,2.3299125539294137e-18,0.005303572557464153,1.7023947239703436e-13,-3.9829982661491186,-6.780635233875286e-07,5,1,hbr,True,S5_D1 hbr,mild_master_42,,
1058,ShortHbO,7.0,2.3299125539294137e-18,0.3152923850342171,0.00039590384566591156,1.0815640387682235,428.19536228229475,5,1,hbr,False,S5_D1 hbr,mild_master_42,,
1059,az_itd=0_az=15,7.0,2.3299125539294137e-18,1.359996376090505e-07,1.1441512265561937e-09,21.080151872325704,0.0241188816207123,5,1,hbr,True,S5_D1 hbr,mild_master_42,,0.021059645139259394
1060,az_itd=0_az=5,7.0,2.3299125539294137e-18,6.276566833147677e-09,1.1455049330046373e-09,32.845312541573996,0.03762446754245209,5,1,hbr,True,S5_D1 hbr,mild_master_42,,0.0313962115064944
1061,az_itd=15_az=0,7.0,2.3299125539294137e-18,9.929931154359075e-07,1.147058662924434e-09,15.783250866135223,0.018104314635109985,5,1,hbr,True,S5_D1 hbr,mild_master_42,,0.02626364255172122
1062,az_itd=5_az=0,7.0,2.3299125539294137e-18,2.5989383144240325e-07,1.1466406158728224e-09,19.190048006381485,0.022004088464666293,5,1,hbr,True,S5_D1 hbr,mild_master_42,,0.010549753125543009
1063,constant,7.0,2.3299125539294137e-18,0.43036263979154243,1.4203779069964574e-09,-0.8367618213941953,-0.0011885180045264304,5,1,hbr,False,S5_D1 hbr,mild_master_42,,
1071,Linear,7.0,6.14479065002134e-19,0.07378618626580173,8.742668263196363e-14,-2.100779809265039,-1.8366420966425164e-07,5,2,hbr,False,S5_D2 hbr,mild_master_42,,
1072,ShortHbO,7.0,6.14479065002134e-19,0.0019952888397318297,0.00020331688873590826,4.787328772603954,973.3447914017304,5,2,hbr,True,S5_D2 hbr,mild_master_42,,
1073,az_itd=0_az=15,7.0,6.14479065002134e-19,1.7063091410639646e-06,5.875802172002199e-10,14.57815015388601,0.008565832633797761,5,2,hbr,True,S5_D2 hbr,mild_master_42,,0.009977381559953312
1074,az_itd=0_az=5,7.0,6.14479065002134e-19,3.1431815461310786e-07,5.88275414749757e-10,18.667032667240843,0.01098135638446837,5,2,hbr,True,S5_D2 hbr,mild_master_42,,0.009737644530137623
1075,az_itd=15_az=0,7.0,6.14479065002134e-19,6.754896141581439e-05,5.890733345898577e-10,8.382817083771693,0.004938094012794217,5,2,hbr,True,S5_D2 hbr,mild_master_42,,0.010340758407487414
1076,az_itd=5_az=0,7.0,6.14479065002134e-19,1.4476503733380395e-05,5.888586460314883e-10,10.608327018638175,0.00624680508485453,5,2,hbr,True,S5_D2 hbr,mild_master_42,,-0.00025591439821819495
1077,constant,7.0,6.14479065002134e-19,0.5154116102843698,7.294367560234245e-10,-0.6849435513749397,-0.0004996230021740998,5,2,hbr,False,S5_D2 hbr,mild_master_42,,
1085,Linear,7.0,1.737469357585767e-18,0.10926977336611186,1.470107289222695e-13,-1.8342040909740869,-2.6964768040630925e-07,5,3,hbr,False,S5_D3 hbr,mild_master_42,,
1086,ShortHbO,7.0,1.737469357585767e-18,2.8965962782948276e-09,0.0003418837718125426,36.702674548671105,12548.048810307888,5,3,hbr,True,S5_D3 hbr,mild_master_42,,
1087,az_itd=0_az=15,7.0,1.737469357585767e-18,2.7789103510182655e-07,9.880346986805212e-10,19.004271557034098,0.018776879721496983,5,3,hbr,True,S5_D3 hbr,mild_master_42,,0.012317820437594315
1088,az_itd=0_az=5,7.0,1.737469357585767e-18,0.06837263928582528,9.892036953234873e-10,2.15238278900963,0.002129145008639,5,3,hbr,False,S5_D3 hbr,mild_master_42,,0.0009634856566274813
1089,az_itd=15_az=0,7.0,1.737469357585767e-18,0.0001921230586114517,9.905454227433475e-10,7.1090875288299795,0.007041874111564352,5,3,hbr,True,S5_D3 hbr,mild_master_42,,0.014488363233251624
1090,az_itd=5_az=0,7.0,1.737469357585767e-18,0.0004161781698015765,9.901844171497807e-10,6.269624907580933,0.006208084884860774,5,3,hbr,True,S5_D3 hbr,mild_master_42,,0.015521161321377697
1091,constant,7.0,1.737469357585767e-18,0.9786100328506231,1.2265709503941947e-09,0.02778387956505776,3.407889956375074e-05,5,3,hbr,False,S5_D3 hbr,mild_master_42,,
1099,Linear,7.0,7.59880943000869e-19,0.007361020413786119,9.722170439960415e-14,-3.729763130171701,-3.6261392852209544e-07,6,1,hbr,True,S6_D1 hbr,mild_master_42,,
1100,ShortHbO,7.0,7.59880943000869e-19,0.13476186793400666,0.00022609589957039996,-1.6905756256821842,-382.23221688040525,6,1,hbr,False,S6_D1 hbr,mild_master_42,,
1101,az_itd=0_az=15,7.0,7.59880943000869e-19,4.824819130223416e-07,6.534109320855048e-10,17.53812936888729,0.011459605457960811,6,1,hbr,True,S6_D1 hbr,mild_master_42,,0.013409290478656926
1102,az_itd=0_az=5,7.0,7.59880943000869e-19,1.5508524946336037e-08,6.541840174711755e-10,28.83917148861776,0.01886612506496415,6,1,hbr,True,S6_D1 hbr,mild_master_42,,0.01735598716373887
1103,az_itd=15_az=0,7.0,7.59880943000869e-19,2.3077066098789922e-07,6.55071333842945e-10,19.524141247077466,0.012789705248861095,6,1,hbr,True,S6_D1 hbr,mild_master_42,,0.017294391729042156
1104,az_itd=5_az=0,7.0,7.59880943000869e-19,1.3848362802528448e-06,6.548325922261822e-10,15.032128369939803,0.009843527587164417,6,1,hbr,True,S6_D1 hbr,mild_master_42,,0.005650919468325321
1105,constant,7.0,7.59880943000869e-19,0.5522253588385495,8.111606495565223e-10,-0.6243008269794378,-0.0005064082643313148,6,1,hbr,False,S6_D1 hbr,mild_master_42,,
1113,Linear,7.0,2.9822401012591194e-18,0.04376033119691957,1.9260242762372844e-13,-2.455385689514516,-4.7291324455305807e-07,6,2,hbr,True,S6_D2 hbr,mild_master_42,,
1114,ShortHbO,7.0,2.9822401012591194e-18,0.0003581426199873604,0.0004479104681609248,6.42652667560786,2878.5085719201884,6,2,hbr,True,S6_D2 hbr,mild_master_42,,
1115,az_itd=0_az=15,7.0,2.9822401012591194e-18,3.258780259020345e-08,1.2944489353764488e-09,25.913709888930477,0.03354397417738021,6,2,hbr,True,S6_D2 hbr,mild_master_42,,0.021430544841051676
1116,az_itd=0_az=5,7.0,2.9822401012591194e-18,2.7632196131959778e-08,1.2959804670746443e-09,26.537276864725598,0.034391792466036235,6,2,hbr,True,S6_D2 hbr,mild_master_42,,0.034749895011573474
1117,az_itd=15_az=0,7.0,2.9822401012591194e-18,1.691102336196899e-05,1.2977382976776817e-09,10.362400258008291,0.013447683670682449,6,2,hbr,True,S6_D2 hbr,mild_master_42,,0.02642061082109193
1118,az_itd=5_az=0,7.0,2.9822401012591194e-18,3.019940223164602e-05,1.2972653352332637e-09,9.488997196906714,0.012309747129672689,6,2,hbr,True,S6_D2 hbr,mild_master_42,,-0.0017570750845954553
1119,constant,7.0,2.9822401012591194e-18,0.21782200032710425,1.6069612363025262e-09,-1.3539933131007045,-0.0021758147683656618,6,2,hbr,False,S6_D2 hbr,mild_master_42,,
1141,Linear,7.0,2.6578017946408222e-17,0.3994021099902195,5.749786900705625e-13,0.8972291565831306,5.15887645145284e-07,7,7,hbr,False,S7_D7 hbr,mild_master_42,,
1142,ShortHbO,7.0,2.6578017946408222e-17,0.0075415706087481205,0.0013371533133278758,-3.7113338205856596,-4962.622315061919,7,7,hbr,True,S7_D7 hbr,mild_master_42,,
1143,az_itd=0_az=15,7.0,2.6578017946408222e-17,0.05332781880539954,3.8643363035902356e-09,2.3208478635016743,0.008968536654039355,7,7,hbr,False,S7_D7 hbr,mild_master_42,,0.032716824461397696
1144,az_itd=0_az=5,7.0,2.6578017946408222e-17,0.1324802932897913,3.868908406343532e-09,1.7023252457098246,0.006586140453457559,7,7,hbr,False,S7_D7 hbr,mild_master_42,,-0.034396032789651386
1145,az_itd=15_az=0,7.0,2.6578017946408222e-17,0.00016915023936734733,3.874156082346219e-09,-7.255320877894071,-0.028108245508466828,7,7,hbr,True,S7_D7 hbr,mild_master_42,,-0.031240727051823392
1146,az_itd=5_az=0,7.0,2.6578017946408222e-17,0.003039427765881052,3.872744141021807e-09,-4.431311794426028,-0.017161336788904233,7,7,hbr,True,S7_D7 hbr,mild_master_42,,-0.029093228824858684
1147,constant,7.0,2.6578017946408222e-17,0.6233557263205695,4.797283596281971e-09,-0.5135779546057401,-0.0024637790970421635,7,7,hbr,False,S7_D7 hbr,mild_master_42,,
1155,Linear,7.0,1.3335644448154187e-18,0.14990245936330268,1.2879454165442968e-13,-1.6170424984707368,-2.0826624742627234e-07,7,8,hbr,False,S7_D8 hbr,mild_master_42,,
1156,ShortHbO,7.0,1.3335644448154187e-18,0.00011766929673051035,0.00029952074935269486,7.685249969984515,2301.891829972538,7,8,hbr,True,S7_D8 hbr,mild_master_42,,
1157,az_itd=0_az=15,7.0,1.3335644448154187e-18,2.1751721128612217e-05,8.656067287613703e-10,9.974888435612531,0.008634330548510186,7,8,hbr,True,S7_D8 hbr,mild_master_42,,0.010816074102884892
1158,az_itd=0_az=5,7.0,1.3335644448154187e-18,8.170160890034241e-07,8.666308743317662e-10,16.24021540507015,0.01407427207583216,7,8,hbr,True,S7_D8 hbr,mild_master_42,,0.00939628577163443
1159,az_itd=15_az=0,7.0,1.3335644448154187e-18,0.010483643649305064,8.678063475052749e-10,3.4644936281477645,0.0030065095613982097,7,8,hbr,True,S7_D8 hbr,mild_master_42,,0.0034400797668609423
