,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
637,az_itd=15_az=0,8.0,9.515072276697408e-18,0.02840700450221513,2.7982390602883953e-09,-2.668983000261284,-0.007468452482576838,1,8,hbr,True,S1_D8 hbr,mild_master_33,,-0.0038759891896811365
638,az_itd=5_az=0,8.0,9.515072276697408e-18,0.0016358416055362607,2.799653368438755e-09,-4.654145764353727,-0.013029994866377874,1,8,hbr,True,S1_D8 hbr,mild_master_33,,-0.017241145168027716
639,constant,8.0,9.515072276697408e-18,0.9206315184458229,2.7163719906950217e-09,0.10282647912440686,0.0002793149677953251,1,8,hbr,False,S1_D8 hbr,mild_master_33,,
872,4,8.0,5.189837282339916e-15,0.558112280750169,2.1301290269869632e-07,-0.6110698261976417,-0.13016575742994754,2,6,hbr,False,S2_D6 hbr,mild_master_33,,
873,Linear,8.0,5.189837282339916e-15,0.7388523296690186,1.1898003041396181e-12,0.34518957137928535,4.1070665701289814e-07,2,6,hbr,False,S2_D6 hbr,mild_master_33,,
874,ShortHbO,8.0,5.189837282339916e-15,0.44212731505574054,0.0011847100519590125,-0.8085974060511587,-957.9534749367908,2,6,hbr,False,S2_D6 hbr,mild_master_33,,
875,az_itd=0_az=15,8.0,5.189837282339916e-15,0.8073882925015128,3.972466672495614e-08,-0.25200804629736295,-0.010010935651170061,2,6,hbr,False,S2_D6 hbr,mild_master_33,,-0.012027916906208245
876,az_itd=0_az=5,8.0,5.189837282339916e-15,0.4469219705604115,3.974205455116097e-08,-0.799801416369575,-0.03178575151945546,2,6,hbr,False,S2_D6 hbr,mild_master_33,,-0.006674477844072697
877,az_itd=15_az=0,8.0,5.189837282339916e-15,0.17747892196278464,3.9736153760362404e-08,-1.4787041473033404,-0.05875801536333111,2,6,hbr,False,S2_D6 hbr,mild_master_33,,-0.03949414030429865
878,az_itd=5_az=0,8.0,5.189837282339916e-15,0.3313160689949589,3.973408184524343e-08,-1.0341421808537299,-0.04109069005366064,2,6,hbr,False,S2_D6 hbr,mild_master_33,,-0.012516529095373834
879,constant,8.0,5.189837282339916e-15,0.9291617145686571,1.638974701371258e-08,0.09173807674577591,0.001503563869387816,2,6,hbr,False,S2_D6 hbr,mild_master_33,,
888,4,8.0,2.686901050314293e-14,0.08648167011527746,4.4686353599015074e-07,-1.9538090055081136,-0.8730860008507555,3,5,hbr,False,S3_D5 hbr,mild_master_33,,
889,Linear,8.0,2.686901050314293e-14,0.3653804221126823,2.4167866732385556e-12,-0.9595499324186899,-2.3190274889764464e-06,3,5,hbr,False,S3_D5 hbr,mild_master_33,,
890,ShortHbO,8.0,2.686901050314293e-14,0.8729562140610161,0.002695577686731315,-0.16510619355465192,-445.0565712870614,3,5,hbr,False,S3_D5 hbr,mild_master_33,,
891,az_itd=0_az=15,8.0,2.686901050314293e-14,0.6008381698618479,8.350679683375488e-08,-0.5446565878362463,-0.04548252702460759,3,5,hbr,False,S3_D5 hbr,mild_master_33,,0.027370897816272676
892,az_itd=0_az=5,8.0,2.686901050314293e-14,0.9573962767138702,8.355078938780433e-08,-0.05511778864673146,-0.004605134750744572,3,5,hbr,False,S3_D5 hbr,mild_master_33,,0.03937341012423802
893,az_itd=15_az=0,8.0,2.686901050314293e-14,0.8341220731948608,8.353435129332841e-08,0.2163602400885773,0.018073512301468093,3,5,hbr,False,S3_D5 hbr,mild_master_33,,0.04921574237745897
894,az_itd=5_az=0,8.0,2.686901050314293e-14,0.8987727901031202,8.35268482796375e-08,-0.1313093075433751,-0.010967852608879752,3,5,hbr,False,S3_D5 hbr,mild_master_33,,-0.12001194156701181
895,constant,8.0,2.686901050314293e-14,0.38594756506867856,3.3366440947870245e-08,0.9170094450771311,0.03059734149780536,3,5,hbr,False,S3_D5 hbr,mild_master_33,,
904,4,8.0,8.817863303146994e-17,0.16873100104795494,4.21744350328882e-08,-1.5130174204163254,-0.0638106549009764,3,6,hbr,False,S3_D6 hbr,mild_master_33,,
905,Linear,8.0,8.817863303146994e-17,0.7577097159341498,3.7456225942927783e-13,0.3192556361214532,1.1958111240118286e-07,3,6,hbr,False,S3_D6 hbr,mild_master_33,,
906,ShortHbO,8.0,8.817863303146994e-17,0.2603853457070284,0.00015345601340024405,1.2111865318311195,185.86385665887138,3,6,hbr,False,S3_D6 hbr,mild_master_33,,
907,az_itd=0_az=15,8.0,8.817863303146994e-17,0.2137776025775684,7.741871838005256e-09,-1.3506159348724083,-0.010456295470149838,3,6,hbr,False,S3_D6 hbr,mild_master_33,,0.0023498133149794345
908,az_itd=0_az=5,8.0,8.817863303146994e-17,0.06399588915881875,7.739146594937262e-09,-2.1477832226517606,-0.016622009214248754,3,6,hbr,False,S3_D6 hbr,mild_master_33,,-0.01172655769325055
909,az_itd=15_az=0,8.0,8.817863303146994e-17,0.0014329294862414036,7.741338972214441e-09,-4.756662877957826,-0.036822939714820625,3,6,hbr,True,S3_D6 hbr,mild_master_33,,-0.018525346061795088
910,az_itd=5_az=0,8.0,8.817863303146994e-17,0.12090087018631272,7.743850938693539e-09,-1.7353211778267064,-0.013438068531848117,3,6,hbr,False,S3_D6 hbr,mild_master_33,,-0.008125999892434522
911,constant,8.0,8.817863303146994e-17,0.7269077270385258,4.936782565876413e-09,0.3617495270107155,0.001785878758160539,3,6,hbr,False,S3_D6 hbr,mild_master_33,,
920,4,8.0,7.197208006757365e-13,0.900669379082564,2.14012862208694e-06,0.12883360214556838,0.27572047943829225,4,2,hbr,False,S4_D2 hbr,mild_master_33,,
921,Linear,8.0,7.197208006757365e-13,0.6964430487239729,1.129289717108394e-11,0.4045014906924515,4.567993739940022e-06,4,2,hbr,False,S4_D2 hbr,mild_master_33,,
922,ShortHbO,8.0,7.197208006757365e-13,0.36634409802481094,0.013944807633782969,0.9575175798994852,13352.398457663732,4,2,hbr,False,S4_D2 hbr,mild_master_33,,
923,az_itd=0_az=15,8.0,7.197208006757365e-13,0.14776518911813735,4.006185545990615e-07,-1.6022626307267231,-0.6418961392098297,4,2,hbr,False,S4_D2 hbr,mild_master_33,,-0.31683693919635725
924,az_itd=0_az=5,8.0,7.197208006757365e-13,0.6123439948806344,4.00858534484963e-07,-0.5272202324454661,-0.21134072972891108,4,2,hbr,False,S4_D2 hbr,mild_master_33,,0.010719787643815348
925,az_itd=15_az=0,8.0,7.197208006757365e-13,0.7799225121194736,4.0076394324233317e-07,-0.2890086140322562,-0.11582423179056851,4,2,hbr,False,S4_D2 hbr,mild_master_33,,0.31547513767123864
926,az_itd=5_az=0,8.0,7.197208006757365e-13,0.7219249331010928,4.007159042341348e-07,-0.36868996385092184,-0.14773993224657264,4,2,hbr,False,S4_D2 hbr,mild_master_33,,-0.26926326871933687
927,constant,8.0,7.197208006757365e-13,0.9621315876700481,1.561779693161496e-07,-0.048985706519793455,-0.007650488169778211,4,2,hbr,False,S4_D2 hbr,mild_master_33,,
936,4,8.0,2.5088484728782247e-17,0.08129399730110803,2.3924988847243025e-08,-1.993793732985892,-0.047701492825390504,4,3,hbr,False,S4_D3 hbr,mild_master_33,,
937,Linear,8.0,2.5088484728782247e-17,0.9592645139261838,2.7177656677654034e-13,-0.0526982148855373,-1.4322139916843701e-08,4,3,hbr,False,S4_D3 hbr,mild_master_33,,
938,ShortHbO,8.0,2.5088484728782247e-17,0.8051701576310119,8.16482284835524e-05,-0.25498122035542287,-20.81876493859459,4,3,hbr,False,S4_D3 hbr,mild_master_33,,
939,az_itd=0_az=15,8.0,2.5088484728782247e-17,0.5566461809807934,4.3778515545662225e-09,-0.6133992463741336,-0.0026853708443087495,4,3,hbr,False,S4_D3 hbr,mild_master_33,,0.0034861604261026326
940,az_itd=0_az=5,8.0,2.5088484728782247e-17,0.2597094072710742,4.375456194907662e-09,-1.213052980165341,-0.0053076601768156425,4,3,hbr,False,S4_D3 hbr,mild_master_33,,-0.006049323465972851
941,az_itd=15_az=0,8.0,2.5088484728782247e-17,0.0032214161169987015,4.377165992366131e-09,-4.147183198540337,-0.01815290926076296,4,3,hbr,True,S4_D3 hbr,mild_master_33,,-9.935024214177935e-05
942,az_itd=5_az=0,8.0,2.5088484728782247e-17,0.8397811625597773,4.3790310969245e-09,0.20885515003000973,0.0009145831967342445,4,3,hbr,False,S4_D3 hbr,mild_master_33,,-0.00010444468484160086
943,constant,8.0,2.5088484728782247e-17,0.7393703300830259,3.4041429903362606e-09,0.3444738209568639,0.0011726381429646565,4,3,hbr,False,S4_D3 hbr,mild_master_33,,
952,4,8.0,1.242514028901918e-14,0.29734303168117177,3.0387833044030855e-07,-1.1147008472818989,-0.33873343241242077,5,3,hbr,False,S5_D3 hbr,mild_master_33,,
953,Linear,8.0,1.242514028901918e-14,0.04839200402718075,1.6434751107333734e-12,2.3269439508386482,3.8242744672749e-06,5,3,hbr,True,S5_D3 hbr,mild_master_33,,
954,ShortHbO,8.0,1.242514028901918e-14,0.47146171537846215,0.001833059941221329,-0.7557525242078215,-1385.33967760226,5,3,hbr,False,S5_D3 hbr,mild_master_33,,
955,az_itd=0_az=15,8.0,1.242514028901918e-14,0.7347909545972906,5.678670099146059e-08,-0.3508082379399718,-0.01992124251323834,5,3,hbr,False,S5_D3 hbr,mild_master_33,,0.056171933763824886
956,az_itd=0_az=5,8.0,1.242514028901918e-14,0.7080786774874073,5.6816617023536755e-08,-0.3880810662860093,-0.022049453317257973,5,3,hbr,False,S5_D3 hbr,mild_master_33,,0.006780494780303888
957,az_itd=15_az=0,8.0,1.242514028901918e-14,0.41578180918307217,5.680543871001898e-08,-0.8581431345678621,-0.048747197235118264,5,3,hbr,False,S5_D3 hbr,mild_master_33,,-0.00790661743428866
958,az_itd=5_az=0,8.0,1.242514028901918e-14,0.3817489006246233,5.680033647389981e-08,-0.9255556696081398,-0.05257187345906799,5,3,hbr,False,S5_D3 hbr,mild_master_33,,-0.0157917627605718
959,constant,8.0,1.242514028901918e-14,0.12831237468746726,2.2690010599113722e-08,-1.6960767044063418,-0.038483998399889766,5,3,hbr,False,S5_D3 hbr,mild_master_33,,
968,4,8.0,1.916471912844306e-17,0.7111348534505744,2.0910564511201266e-08,0.3837874133460674,0.008025211465360008,6,1,hbr,False,S6_D1 hbr,mild_master_33,,
969,Linear,8.0,1.916471912844306e-17,0.6324174559012253,2.3753413088292917e-13,0.49720821976469415,1.1810392234965507e-07,6,1,hbr,False,S6_D1 hbr,mild_master_33,,
970,ShortHbO,8.0,1.916471912844306e-17,0.2696270835814683,7.136097574931005e-05,-1.1860602316921962,-84.63841543100787,6,1,hbr,False,S6_D1 hbr,mild_master_33,,
971,az_itd=0_az=15,8.0,1.916471912844306e-17,0.16942707268002505,3.826264995846326e-09,-1.5102295913096495,-0.005778538620919415,6,1,hbr,False,S6_D1 hbr,mild_master_33,,-0.006880356443000967
972,az_itd=0_az=5,8.0,1.916471912844306e-17,0.011936987180299242,3.824171439064016e-09,-3.236673117335925,-0.012377592892902339,6,1,hbr,True,S6_D1 hbr,mild_master_33,,-0.004589176985727222
973,az_itd=15_az=0,8.0,1.916471912844306e-17,0.030089494576317426,3.825665810922856e-09,-2.6318956666737274,-0.010068753269909697,6,1,hbr,True,S6_D1 hbr,mild_master_33,,-0.002749821551039129
974,az_itd=5_az=0,8.0,1.916471912844306e-17,0.19719757711779337,3.827295921993626e-09,-1.4065498542548207,-0.005383282521270205,6,1,hbr,False,S6_D1 hbr,mild_master_33,,-0.007751007092367245
975,constant,8.0,1.916471912844306e-17,0.9656223439330835,2.9752386535796697e-09,-0.04446662508455446,-0.0001322988217458018,6,1,hbr,False,S6_D1 hbr,mild_master_33,,
984,4,8.0,1.5085736938434587e-14,0.5659686260590229,3.3483615512201586e-07,-0.5986472877852763,-0.20044875611624485,6,2,hbr,False,S6_D2 hbr,mild_master_33,,
985,Linear,8.0,1.5085736938434587e-14,0.8388334606150443,1.8109053262183417e-12,0.21011106340854258,3.804912438239295e-07,6,2,hbr,False,S6_D2 hbr,mild_master_33,,
986,ShortHbO,8.0,1.5085736938434587e-14,0.22249603706886592,0.002019804248422061,-1.3226924534789797,-2671.5798368926426,6,2,hbr,False,S6_D2 hbr,mild_master_33,,
987,az_itd=0_az=15,8.0,1.5085736938434587e-14,0.26261034315818094,6.257188722372303e-08,-1.2050708714108977,-0.07540355866251633,6,2,hbr,False,S6_D2 hbr,mild_master_33,,0.014127813619254094
988,az_itd=0_az=5,8.0,1.5085736938434587e-14,0.7565327097880808,6.260485097320256e-08,0.32086717877526527,0.020087841909417425,6,2,hbr,False,S6_D2 hbr,mild_master_33,,-0.04077980606305765
989,az_itd=15_az=0,8.0,1.5085736938434587e-14,0.5955797604291162,6.259253386091088e-08,-0.552685253563716,-0.03459397044811301,6,2,hbr,False,S6_D2 hbr,mild_master_33,,0.050764516743673965
990,az_itd=5_az=0,8.0,1.5085736938434587e-14,0.5558999102435348,6.258691183079707e-08,0.6145863366234989,0.038465060862667495,6,2,hbr,False,S6_D2 hbr,mild_master_33,,-0.00884706134060848
991,constant,8.0,1.5085736938434587e-14,0.9405389690397825,2.5001571838559928e-08,-0.07696822066364907,-0.0019243264982083546,6,2,hbr,False,S6_D2 hbr,mild_master_33,,
1032,4,8.0,1.192992297241754e-16,0.5537358164016839,4.905535379964067e-08,-0.6180340293662279,-0.030317877970777816,7,7,hbr,False,S7_D7 hbr,mild_master_33,,
1033,Linear,8.0,1.192992297241754e-16,0.8053500205072197,4.3567351031418685e-13,-0.2547400399410556,-1.1098348741869587e-07,7,7,hbr,False,S7_D7 hbr,mild_master_33,,
1034,ShortHbO,8.0,1.192992297241754e-16,0.4291792896389579,0.00017849294303909607,-0.8326831847159476,-148.62807225911672,7,7,hbr,False,S7_D7 hbr,mild_master_33,,
1035,az_itd=0_az=15,8.0,1.192992297241754e-16,0.1780021505009546,9.004987542540036e-09,-1.476699952347245,-0.013297664674956406,7,7,hbr,False,S7_D7 hbr,mild_master_33,,-0.0005570434154089826
1036,az_itd=0_az=5,8.0,1.192992297241754e-16,0.5914038301523279,9.001817665746517e-09,-0.5590887556695275,-0.005032815037506191,7,7,hbr,False,S7_D7 hbr,mild_master_33,,0.0016366964030357048
1037,az_itd=15_az=0,8.0,1.192992297241754e-16,0.15218338952769284,9.004367737677781e-09,-1.5825419843058621,-0.014249789987004283,7,7,hbr,False,S7_D7 hbr,mild_master_33,,0.005000472302658421
1038,az_itd=5_az=0,8.0,1.192992297241754e-16,0.08183398201078766,9.007289540999366e-09,-1.9895185308352705,-0.01792016945441696,7,7,hbr,False,S7_D7 hbr,mild_master_33,,-0.003264892990334429
1039,constant,8.0,1.192992297241754e-16,0.6033240506238841,5.742237334349909e-09,0.5408743343148661,0.003105828795694478,7,7,hbr,False,S7_D7 hbr,mild_master_33,,
1048,4,8.0,8.016813939755497e-17,0.3955185826131803,4.2767654222652925e-08,-0.8977783623141955,-0.038395874568033124,7,8,hbr,False,S7_D8 hbr,mild_master_33,,
1049,Linear,8.0,8.016813939755497e-17,0.9465318439186621,4.858203407295721e-13,0.06919613311205225,3.361688896566605e-08,7,8,hbr,False,S7_D8 hbr,mild_master_33,,
1050,ShortHbO,8.0,8.016813939755497e-17,0.010800545702358406,0.00014595213506563942,3.3036114424528664,482.1691434532726,7,8,hbr,True,S7_D8 hbr,mild_master_33,,
1051,az_itd=0_az=15,8.0,8.016813939755497e-17,0.18062433383491575,7.825727431650072e-09,-1.4667339971280253,-0.011478260476258545,7,8,hbr,False,S7_D8 hbr,mild_master_33,,0.001809848506538148
1052,az_itd=0_az=5,8.0,8.016813939755497e-17,0.5640284317783797,7.821445552386917e-09,-0.6017058343105134,-0.004706209421613225,7,8,hbr,False,S7_D8 hbr,mild_master_33,,0.005222555066795558
1053,az_itd=15_az=0,8.0,8.016813939755497e-17,0.04305838689121981,7.824501939454074e-09,-2.40175877119636,-0.018792566163326755,7,8,hbr,True,S7_D8 hbr,mild_master_33,,-0.004290714572846349
1054,az_itd=5_az=0,8.0,8.016813939755497e-17,0.23113979610786564,7.827835949235676e-09,-1.2959173612424724,-0.010144228507572461,7,8,hbr,False,S7_D8 hbr,mild_master_33,,-0.004962888570227765
1055,constant,8.0,8.016813939755497e-17,0.8388065605653756,6.085152693893337e-09,0.21014671728884318,0.0012787748628230455,7,8,hbr,False,S7_D8 hbr,mild_master_33,,
1000,4,8.0,2.576918666554025e-16,0.2792751097999695,7.209712523647595e-08,-1.160571837372751,-0.08367389310499022,7,17,hbr,False,S7_D17 hbr,mild_master_33,,
1001,Linear,8.0,2.576918666554025e-16,0.8288350960017878,6.40313547908141e-13,-0.22338416233070313,-1.430359055284606e-07,7,17,hbr,False,S7_D17 hbr,mild_master_33,,
1002,ShortHbO,8.0,2.576918666554025e-16,0.027392983806992406,0.00026233279492138,2.692438039377423,706.31479602252,7,17,hbr,True,S7_D17 hbr,mild_master_33,,
1003,az_itd=0_az=15,8.0,2.576918666554025e-16,0.9620896274706315,1.3234716790732233e-08,0.049040034209538244,0.000649030964171059,7,17,hbr,False,S7_D17 hbr,mild_master_33,,0.017033434129280562
1004,az_itd=0_az=5,8.0,2.576918666554025e-16,0.18543103688828808,1.3230057992324624e-08,1.4487939008346544,0.01916762732696869,7,17,hbr,False,S7_D17 hbr,mild_master_33,,0.023742277967977867
1005,az_itd=15_az=0,8.0,2.576918666554025e-16,0.5276565006901934,1.3233805857565622e-08,0.6602264755937911,0.008737309000033019,7,17,hbr,False,S7_D17 hbr,mild_master_33,,0.020139921717646593
1006,az_itd=5_az=0,8.0,2.576918666554025e-16,0.7525483550519828,1.3238100060005847e-08,0.32632941620038114,0.004319981464183939,7,17,hbr,False,S7_D17 hbr,mild_master_33,,0.010417891289504806
1007,constant,8.0,2.576918666554025e-16,0.937189136715255,8.439421432431412e-09,0.08131482259287333,0.0006862500565646531,7,17,hbr,False,S7_D17 hbr,mild_master_33,,
1016,4,8.0,2.297182987026319e-16,0.681186222868733,6.807151057253524e-08,-0.4262168054710665,-0.0290132217798159,7,18,hbr,False,S7_D18 hbr,mild_master_33,,
1017,Linear,8.0,2.297182987026319e-16,0.8133029287951253,6.045610043840506e-13,-0.24409215993195268,-1.4756860137073361e-07,7,18,hbr,False,S7_D18 hbr,mild_master_33,,
1018,ShortHbO,8.0,2.297182987026319e-16,0.004031789152867631,0.00024768518251513987,3.9852857043744736,987.0962170629692,7,18,hbr,True,S7_D18 hbr,mild_master_33,,
1019,az_itd=0_az=15,8.0,2.297182987026319e-16,0.9193067669460537,1.2495743221243514e-08,0.10454976001384828,0.0013064269549756809,7,18,hbr,False,S7_D18 hbr,mild_master_33,,0.012942867873843009
1020,az_itd=0_az=5,8.0,2.297182987026319e-16,0.6650081958680614,1.2491344551476602e-08,0.4494876526107996,0.005614705140395919,7,18,hbr,False,S7_D18 hbr,mild_master_33,,0.006711416593325756
1021,az_itd=15_az=0,8.0,2.297182987026319e-16,0.8678177157287101,1.2494883150935876e-08,-0.17185700865476727,-0.0021473332418106925,7,18,hbr,False,S7_D18 hbr,mild_master_33,,0.003911881859723032
1022,az_itd=5_az=0,8.0,2.297182987026319e-16,0.9211011145150174,1.249893758231371e-08,-0.10221569556049741,-0.0012775875987434376,7,18,hbr,False,S7_D18 hbr,mild_master_33,,0.00018930042975853192
1023,constant,8.0,2.297182987026319e-16,0.8505958825707443,7.968197946583144e-09,0.19454877571657384,0.001550203155175068,7,18,hbr,False,S7_D18 hbr,mild_master_33,,
1112,4,8.0,2.104878346435071e-16,0.3625198767622168,6.038549189352376e-08,-0.9656063887710241,-0.058308616761467424,9,5,hbr,False,S9_D5 hbr,mild_master_33,,
1113,Linear,8.0,2.104878346435071e-16,0.6891657394000484,4.542735455174522e-13,0.4148325266669647,1.8844744268496509e-07,9,5,hbr,False,S9_D5 hbr,mild_master_33,,
1114,ShortHbO,8.0,2.104878346435071e-16,0.8351493313712332,0.0002375904483941271,0.21499689000033176,51.08120749852164,9,5,hbr,False,S9_D5 hbr,mild_master_33,,
1115,az_itd=0_az=15,8.0,2.104878346435071e-16,0.05059350777250953,1.1124893619003137e-08,-2.2984448049755852,-0.0255699539445038,9,5,hbr,False,S9_D5 hbr,mild_master_33,,-0.013914241782315973
1116,az_itd=0_az=5,8.0,2.104878346435071e-16,0.02040805986232323,1.1123207014647454e-08,-2.8832949596581527,-0.03207148672056721,9,5,hbr,True,S9_D5 hbr,mild_master_33,,-0.019545514585005114
1117,az_itd=15_az=0,8.0,2.104878346435071e-16,0.004178391330769057,1.1125129151285982e-08,-3.9597682462324073,-0.04405293314849672,9,5,hbr,True,S9_D5 hbr,mild_master_33,,-0.019438028936322908
1118,az_itd=5_az=0,8.0,2.104878346435071e-16,0.024928736207980206,1.1127598651164876e-08,-2.753371197556421,-0.03063840962408505,9,5,hbr,True,S9_D5 hbr,mild_master_33,,-0.021519495949067845
1119,constant,8.0,2.104878346435071e-16,0.6268118490046526,6.109240536427472e-09,0.5055389700406709,0.00308845916851626,9,5,hbr,False,S9_D5 hbr,mild_master_33,,
1128,4,8.0,7.932139517407658e-16,0.3385092002888463,9.061360281568654e-08,-1.017919644839991,-0.09223736639581565,9,7,hbr,False,S9_D7 hbr,mild_master_33,,
1129,Linear,8.0,7.932139517407658e-16,0.4721804839104028,5.283721470276629e-13,-0.7544856267662953,-3.9864919051601937e-07,9,7,hbr,False,S9_D7 hbr,mild_master_33,,
1130,ShortHbO,8.0,7.932139517407658e-16,0.8245437026955769,0.00046297039005881857,0.22909447466128316,106.06395829425438,9,7,hbr,False,S9_D7 hbr,mild_master_33,,
1131,az_itd=0_az=15,8.0,7.932139517407658e-16,0.5775258416969857,1.6857161611250158e-08,-0.5805512954758315,-0.009786447011456733,9,7,hbr,False,S9_D7 hbr,mild_master_33,,-0.007116918709848579
1132,az_itd=0_az=5,8.0,7.932139517407658e-16,0.13147249077511788,1.6862690446386397e-08,-1.6799806006280706,-0.02832899282432545,9,7,hbr,False,S9_D7 hbr,mild_master_33,,-0.014526131657383489
1133,az_itd=15_az=0,8.0,7.932139517407658e-16,0.07401724498969971,1.686118892339724e-08,-2.0542572205273157,-0.03463721909256398,9,7,hbr,False,S9_D7 hbr,mild_master_33,,-0.011532880252015782
1134,az_itd=5_az=0,8.0,7.932139517407658e-16,0.11714776659263791,1.6861112872024857e-08,-1.7560581688635806,-0.029609094995050118,9,7,hbr,False,S9_D7 hbr,mild_master_33,,-0.0219004454753224
1135,constant,8.0,7.932139517407658e-16,0.24362820357404677,7.256476096706527e-09,1.2586950137211068,0.009133690280110905,9,7,hbr,False,S9_D7 hbr,mild_master_33,,
1064,4,8.0,8.005567648941242e-17,0.1732646579347826,3.7240471767185404e-08,-1.4950412477630795,-0.0556760413780986,9,15,hbr,False,S9_D15 hbr,mild_master_33,,
1065,Linear,8.0,8.005567648941242e-17,0.561688490124587,2.8015605430940024e-13,0.6054026274912184,1.6960721138648341e-07,9,15,hbr,False,S9_D15 hbr,mild_master_33,,
1066,ShortHbO,8.0,8.005567648941242e-17,0.05167892090154115,0.00014652493683707727,-2.284846253669327,-334.78695300133074,9,15,hbr,False,S9_D15 hbr,mild_master_33,,
1067,az_itd=0_az=15,8.0,8.005567648941242e-17,0.09769270488682444,6.860858026327677e-09,-1.8747390041396976,-0.012862318143821402,9,15,hbr,False,S9_D15 hbr,mild_master_33,,-0.001288590597358419
1068,az_itd=0_az=5,8.0,8.005567648941242e-17,0.008162595798704675,6.859817876783131e-09,-3.4929856140203492,-0.023961245158403092,9,15,hbr,True,S9_D15 hbr,mild_master_33,,-0.00835197619533687
1069,az_itd=15_az=0,8.0,8.005567648941242e-17,0.00574355070335833,6.861003281968635e-09,-3.735345495844445,-0.025628217706275495,9,15,hbr,True,S9_D15 hbr,mild_master_33,,-0.009536622143860349
1070,az_itd=5_az=0,8.0,8.005567648941242e-17,0.20372844871356527,6.862526252762367e-09,-1.3840468701584205,-0.009498057981515748,9,15,hbr,False,S9_D15 hbr,mild_master_33,,0.00284226003238735
1071,constant,8.0,8.005567648941242e-17,0.7759988794470665,3.767643395485399e-09,0.29432918262902436,0.0011089274010308593,9,15,hbr,False,S9_D15 hbr,mild_master_33,,
1080,4,8.0,3.75518498128655e-18,0.7975760988425438,9.630599980823416e-09,-0.26517951567936315,-0.002553837838616438,9,16,hbr,False,S9_D16 hbr,mild_master_33,,
1081,Linear,8.0,3.75518498128655e-18,0.20617990591923502,1.675082035574452e-13,1.375761922759185,2.3045140820412777e-07,9,16,hbr,False,S9_D16 hbr,mild_master_33,,
1082,ShortHbO,8.0,3.75518498128655e-18,0.010075486646222579,3.1496027506157316e-05,-3.350321513236448,-105.52181853536577,9,16,hbr,True,S9_D16 hbr,mild_master_33,,
1083,az_itd=0_az=15,8.0,3.75518498128655e-18,4.077405674282517e-05,1.7583036621869057e-09,-8.076503927060022,-0.014200946432616561,9,16,hbr,True,S9_D16 hbr,mild_master_33,,-0.005728793869437344
1084,az_itd=0_az=5,8.0,3.75518498128655e-18,4.409147427270857e-07,1.757064216019248e-09,-14.741458949348642,-0.025901690011817198,9,16,hbr,True,S9_D16 hbr,mild_master_33,,-0.011367129109901921
1085,az_itd=15_az=0,8.0,3.75518498128655e-18,2.7742897884999227e-06,1.7579010941248685e-09,-11.60022644595636,-0.020392050761442918,9,16,hbr,True,S9_D16 hbr,mild_master_33,,-0.005621342222593152
1086,az_itd=5_az=0,8.0,3.75518498128655e-18,0.00016394686179024848,1.7587895864199804e-09,-6.631368311732884,-0.011663181530391243,9,16,hbr,True,S9_D16 hbr,mild_master_33,,-0.0065422440333676385
1087,constant,8.0,3.75518498128655e-18,0.9660358292373201,1.7064708166859724e-09,-0.04393140279334083,-7.496765680291273e-05,9,16,hbr,False,S9_D16 hbr,mild_master_33,,
1096,4,8.0,3.337388891988799e-17,0.20071002933773816,2.7594208156819785e-08,-1.3943678504033412,-0.038476476711207144,9,17,hbr,False,S9_D17 hbr,mild_master_33,,
1097,Linear,8.0,3.337388891988799e-17,0.8180453944221387,3.1345716412494294e-13,0.23775739555794514,7.452675896132579e-08,9,17,hbr,False,S9_D17 hbr,mild_master_33,,
1098,ShortHbO,8.0,3.337388891988799e-17,0.0474949078102547,9.417008412400374e-05,2.3389306395011,220.25729508202846,9,17,hbr,True,S9_D17 hbr,mild_master_33,,
1099,az_itd=0_az=15,8.0,3.337388891988799e-17,0.27584759900238237,5.049254060165553e-09,-1.1695432289312575,-0.005905320897220282,9,17,hbr,False,S9_D17 hbr,mild_master_33,,0.0038602667679781644
1100,az_itd=0_az=5,8.0,3.337388891988799e-17,0.1987570831795273,5.046491339837833e-09,-1.4011179308779098,-0.007070729504266874,9,17,hbr,False,S9_D17 hbr,mild_master_33,,0.0004415158389195543
1101,az_itd=15_az=0,8.0,3.337388891988799e-17,0.14265632318919663,5.048463357767548e-09,-1.6257482824384064,-0.008207530632843822,9,17,hbr,False,S9_D17 hbr,mild_master_33,,0.0045864723803259524
1102,az_itd=5_az=0,8.0,3.337388891988799e-17,0.185948234563563,5.050614501232921e-09,-1.4468881431628475,-0.007307674237520252,9,17,hbr,False,S9_D17 hbr,mild_master_33,,-0.002218164801072396
1103,constant,8.0,3.337388891988799e-17,0.9671960275781377,3.9262141717463e-09,0.042429697681523194,0.00016658808034010752,9,17,hbr,False,S9_D17 hbr,mild_master_33,,
40,4,8.0,1.216552087691219e-16,0.765431861867107,3.869733840579763e-08,0.30870514277852545,0.011946067377710673,10,5,hbr,False,S10_D5 hbr,mild_master_33,,
41,Linear,8.0,1.216552087691219e-16,0.22413095890822113,2.392416359300755e-13,1.3175608576718651,3.152154150268504e-07,10,5,hbr,False,S10_D5 hbr,mild_master_33,,
42,ShortHbO,8.0,1.216552087691219e-16,0.0037123754820770727,0.00018115918450804493,4.044516389185022,732.701290794181,10,5,hbr,True,S10_D5 hbr,mild_master_33,,
