,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
1119,constant,8.0,2.8859721245041014e-17,0.6727418821308221,4.9051778539441605e-09,0.4383308235699736,0.0021500906484765393,3,6,hbr,False,S3_D6 hbr,mild_master_4,,
1128,4,8.0,2.2010907811035303e-16,0.09481740619076676,7.193245280174569e-08,-1.894155658841551,-0.1362512625287794,3,7,hbr,False,S3_D7 hbr,mild_master_4,,
1129,Linear,8.0,2.2010907811035303e-16,0.9457730082491576,9.453878642332688e-13,-0.0701799872300796,-6.634730823936302e-08,3,7,hbr,False,S3_D7 hbr,mild_master_4,,
1130,ShortHbO,8.0,2.2010907811035303e-16,0.6987273739097255,0.00036006281320946463,0.40126845519745485,144.4818488306116,3,7,hbr,False,S3_D7 hbr,mild_master_4,,
1131,az_itd=0_az=15,8.0,2.2010907811035303e-16,0.2763972422717039,1.3137016718799015e-08,-1.1680984671676455,-0.015345329092384863,3,7,hbr,False,S3_D7 hbr,mild_master_4,,0.016788961784520235
1132,az_itd=0_az=5,8.0,2.2010907811035303e-16,0.06110983925044232,1.3157147347583564e-08,2.1773977200930372,0.0286483426375566,3,7,hbr,False,S3_D7 hbr,mild_master_4,,0.06394583384701422
1133,az_itd=15_az=0,8.0,2.2010907811035303e-16,0.3383063687816525,1.3154138025913276e-08,-1.0183734349343778,-0.01339582472505022,3,7,hbr,False,S3_D7 hbr,mild_master_4,,0.033390863988845255
1134,az_itd=5_az=0,8.0,2.2010907811035303e-16,0.5206462678822545,1.314250502409893e-08,-0.6717820377340625,-0.008828898806019335,3,7,hbr,False,S3_D7 hbr,mild_master_4,,0.051515188037526485
1135,constant,8.0,2.2010907811035303e-16,0.9330338994121775,1.1043516769522983e-08,0.0867088952296199,0.0009575711385351188,3,7,hbr,False,S3_D7 hbr,mild_master_4,,
1144,4,8.0,5.0335770276377054e-17,0.6627810169885695,3.5391701664077177e-08,-0.4527119970516734,-0.016022247939401414,4,2,hbr,False,S4_D2 hbr,mild_master_4,,
1145,Linear,8.0,5.0335770276377054e-17,0.825574458547767,7.197247956422759e-13,0.22772215233004617,1.6389727954896172e-07,4,2,hbr,False,S4_D2 hbr,mild_master_4,,
1146,ShortHbO,8.0,5.0335770276377054e-17,0.007210792136453724,0.00017175184729348788,-3.577850312465789,-614.502400505582,4,2,hbr,True,S4_D2 hbr,mild_master_4,,
1147,az_itd=0_az=15,8.0,5.0335770276377054e-17,0.0009439179827512528,6.4516986676784e-09,-5.087849884278076,-0.032825274319744566,4,2,hbr,True,S4_D2 hbr,mild_master_4,,0.0194288295973538
1148,az_itd=0_az=5,8.0,5.0335770276377054e-17,0.0003960182308053777,6.462492472501408e-09,5.820049684225665,0.037612027273892554,4,2,hbr,True,S4_D2 hbr,mild_master_4,,0.08268143770625319
1149,az_itd=15_az=0,8.0,5.0335770276377054e-17,0.003561996419161902,6.4606094890856284e-09,-4.074329423183803,-0.026322651333082057,4,2,hbr,True,S4_D2 hbr,mild_master_4,,0.04864314513202592
1150,az_itd=5_az=0,8.0,5.0335770276377054e-17,0.6429840575029804,6.454589173976017e-09,-0.48160590521173086,-0.0031085682619025577,4,2,hbr,False,S4_D2 hbr,mild_master_4,,0.0607758957907809
1151,constant,8.0,5.0335770276377054e-17,0.9842862807494852,6.478091117923029e-09,0.020319337331466646,0.00013163051868905588,4,2,hbr,False,S4_D2 hbr,mild_master_4,,
1160,4,8.0,1.9485096802275576e-16,0.36360495340457727,6.098194138154514e-08,-0.9633048294572196,-0.05874419864251951,4,3,hbr,False,S4_D3 hbr,mild_master_4,,
1161,Linear,8.0,1.9485096802275576e-16,0.8123463048035864,5.287732286944009e-13,-0.24537129139761604,-1.297457699812321e-07,4,3,hbr,False,S4_D3 hbr,mild_master_4,,
1162,ShortHbO,8.0,1.9485096802275576e-16,0.05494416087023852,0.0003401763123635692,2.245589383021162,763.8963153989214,4,3,hbr,False,S4_D3 hbr,mild_master_4,,
1163,az_itd=0_az=15,8.0,1.9485096802275576e-16,0.8655824406177499,1.1204250067519834e-08,0.1747963725195862,0.001958462268604796,4,3,hbr,False,S4_D3 hbr,mild_master_4,,0.016743686261635773
1164,az_itd=0_az=5,8.0,1.9485096802275576e-16,0.06324433959091791,1.1216380198556326e-08,2.1553663810301598,0.024175408796820695,4,3,hbr,False,S4_D3 hbr,mild_master_4,,0.03403092074040412
1165,az_itd=15_az=0,8.0,1.9485096802275576e-16,0.40677553840532354,1.121569312683894e-08,0.8755852098232766,0.009820295019776755,4,3,hbr,False,S4_D3 hbr,mild_master_4,,0.016867709573294684
1166,az_itd=5_az=0,8.0,1.9485096802275576e-16,0.5488130725096179,1.1207625651658152e-08,0.625906191392204,0.007014922286178923,4,3,hbr,False,S4_D3 hbr,mild_master_4,,0.010544949224667042
1167,constant,8.0,1.9485096802275576e-16,0.9670519749343669,6.799829240425392e-09,-0.04261614658856677,-0.00028978251968719116,4,3,hbr,False,S4_D3 hbr,mild_master_4,,
1176,4,8.0,1.0338985019826729e-16,0.03431201825175145,5.0722662011674683e-08,-2.5474228731112816,-0.12921206939363278,4,4,hbr,True,S4_D4 hbr,mild_master_4,,
1177,Linear,8.0,1.0338985019826729e-16,0.6069197232597985,1.0314948373290285e-12,0.5354183397176314,5.522812532300167e-07,4,4,hbr,False,S4_D4 hbr,mild_master_4,,
1178,ShortHbO,8.0,1.0338985019826729e-16,0.003898685727428977,0.0002461512301057509,-4.00933230705687,-986.9020792847768,4,4,hbr,True,S4_D4 hbr,mild_master_4,,
1179,az_itd=0_az=15,8.0,1.0338985019826729e-16,0.00016988414147809516,9.246442401326572e-09,-6.597186492119196,-0.061000504910189844,4,4,hbr,True,S4_D4 hbr,mild_master_4,,0.0019662616261737326
1180,az_itd=0_az=5,8.0,1.0338985019826729e-16,0.4562074963523939,9.261911861344456e-09,0.7829473747503239,0.007251589577008528,4,4,hbr,False,S4_D4 hbr,mild_master_4,,0.06652738324449073
1181,az_itd=15_az=0,8.0,1.0338985019826729e-16,5.795410935092806e-05,9.259213208075996e-09,-7.690342151038769,-0.07120651761952174,4,4,hbr,True,S4_D4 hbr,mild_master_4,,0.01846451251309405
1182,az_itd=5_az=0,8.0,1.0338985019826729e-16,0.0006333680794801017,9.250585015755463e-09,-5.416587694687482,-0.05010660496500144,4,4,hbr,True,S4_D4 hbr,mild_master_4,,0.05162397162660917
1183,constant,8.0,1.0338985019826729e-16,0.9839535643473809,9.284267520506332e-09,-0.020749640112354563,-0.0001926452097573288,4,4,hbr,False,S4_D4 hbr,mild_master_4,,
1192,4,8.0,2.2494613062804808e-17,0.000739175446141507,2.3659324915700874e-08,-5.2878294613408805,-0.12510647532467944,5,1,hbr,True,S5_D1 hbr,mild_master_4,,
1193,Linear,8.0,2.2494613062804808e-17,0.3708761753105139,4.811354636635278e-13,-0.9480126769655418,-4.5612251889071815e-07,5,1,hbr,False,S5_D1 hbr,mild_master_4,,
1194,ShortHbO,8.0,2.2494613062804808e-17,0.4422051857234034,0.0001148159757492809,-0.808454029782908,-92.8234382779628,5,1,hbr,False,S5_D1 hbr,mild_master_4,,
1195,az_itd=0_az=15,8.0,2.2494613062804808e-17,7.17601487714342e-05,4.31295551950618e-09,7.462885800258576,0.03218709450366952,5,1,hbr,True,S5_D1 hbr,mild_master_4,,0.04210951941101517
1196,az_itd=0_az=5,8.0,2.2494613062804808e-17,2.301963654926013e-06,4.320171169598625e-09,11.888433089984117,0.051360065887051685,5,1,hbr,True,S5_D1 hbr,mild_master_4,,0.05845953153662778
1197,az_itd=15_az=0,8.0,2.2494613062804808e-17,2.690806253536927e-05,4.318912396656096e-09,8.552964245107216,0.0369395033063499,5,1,hbr,True,S5_D1 hbr,mild_master_4,,0.04993190478069482
1198,az_itd=5_az=0,8.0,2.2494613062804808e-17,8.179238937188134e-06,4.314887820708176e-09,10.049766667349186,0.043363615793904,5,1,hbr,True,S5_D1 hbr,mild_master_4,,0.05519563085100719
1199,constant,8.0,2.2494613062804808e-17,0.9835551091834815,4.330598851877873e-09,0.021264968659051278,9.209004886010643e-05,5,1,hbr,False,S5_D1 hbr,mild_master_4,,
1208,4,8.0,8.233583672915215e-18,0.06149806534773796,1.431388542553503e-08,-2.1733347427719734,-0.031108864499372675,5,2,hbr,False,S5_D2 hbr,mild_master_4,,
1209,Linear,8.0,8.233583672915215e-18,0.40285617371926574,2.91086830481418e-13,-0.8832616553367421,-2.5710583573774286e-07,5,2,hbr,False,S5_D2 hbr,mild_master_4,,
1210,ShortHbO,8.0,8.233583672915215e-18,0.005660285907768458,6.946363549052812e-05,-3.7455370967783552,-260.17862360686263,5,2,hbr,True,S5_D2 hbr,mild_master_4,,
1211,az_itd=0_az=15,8.0,8.233583672915215e-18,0.003265714435432632,2.609336968472482e-09,4.137249427049237,0.010795477877791169,5,2,hbr,True,S5_D2 hbr,mild_master_4,,0.016511454211434892
1212,az_itd=0_az=5,8.0,8.233583672915215e-18,1.7286615861082384e-05,2.6137024349032447e-09,9.085447708666388,0.023746656798327444,5,2,hbr,True,S5_D2 hbr,mild_master_4,,0.03338365136289846
1213,az_itd=15_az=0,8.0,8.233583672915215e-18,7.284842781933863e-06,2.6129408776001386e-09,10.206598649089987,0.026669238831465582,5,2,hbr,True,S5_D2 hbr,mild_master_4,,0.04260933519269174
1214,az_itd=5_az=0,8.0,8.233583672915215e-18,3.850604709809346e-06,2.610506010197533e-09,11.109123361223922,0.029000433302500867,5,2,hbr,True,S5_D2 hbr,mild_master_4,,0.03850460625005702
1215,constant,8.0,8.233583672915215e-18,0.8909590563588883,2.6200111799722975e-09,-0.14151866180249886,-0.0003707804760972656,5,2,hbr,False,S5_D2 hbr,mild_master_4,,
1224,4,8.0,5.512652176427561e-16,0.9407175954248914,1.0257233874914481e-07,0.07673648927720984,0.007871041172562087,5,3,hbr,False,S5_D3 hbr,mild_master_4,,
1225,Linear,8.0,5.512652176427561e-16,0.540749175148552,8.894027560679614e-13,-0.6388922919384252,-5.682325652806119e-07,5,3,hbr,False,S5_D3 hbr,mild_master_4,,
1226,ShortHbO,8.0,5.512652176427561e-16,0.016612458062545982,0.0005721805366588482,-3.017901710342956,-1726.7846202076885,5,3,hbr,True,S5_D3 hbr,mild_master_4,,
1227,az_itd=0_az=15,8.0,5.512652176427561e-16,0.762381713312337,1.884567967696036e-08,0.31286781796479346,0.005896206678594041,5,3,hbr,False,S5_D3 hbr,mild_master_4,,0.022417886280918307
1228,az_itd=0_az=5,8.0,5.512652176427561e-16,0.013257189436148483,1.886608269925776e-08,3.1668610147225102,0.05974626180081023,5,3,hbr,True,S5_D3 hbr,mild_master_4,,0.07175314611021408
1229,az_itd=15_az=0,8.0,5.512652176427561e-16,0.3003313215565393,1.8864927036591992e-08,1.1073312431246884,0.020889723106885957,5,3,hbr,False,S5_D3 hbr,mild_master_4,,0.049297321759107456
1230,az_itd=5_az=0,8.0,5.512652176427561e-16,0.25030771143006614,1.885135744896741e-08,1.23944075426625,0.02336514069549086,5,3,hbr,False,S5_D3 hbr,mild_master_4,,0.07311982612530069
1231,constant,8.0,5.512652176427561e-16,0.890241281165557,1.1437392324415713e-08,0.1424573130072428,0.0016293401783459254,5,3,hbr,False,S5_D3 hbr,mild_master_4,,
1240,4,8.0,1.270627395270956e-17,8.778466895162939e-05,1.778165551111608e-08,-7.253150391737949,-0.12897302163620086,6,1,hbr,True,S6_D1 hbr,mild_master_4,,
1241,Linear,8.0,1.270627395270956e-17,0.21389887386892653,3.6160731971555154e-13,-1.3502208649690413,-4.882497480054686e-07,6,1,hbr,False,S6_D1 hbr,mild_master_4,,
1242,ShortHbO,8.0,1.270627395270956e-17,0.11263746140969735,8.629232386049638e-05,-1.7818187343259948,-153.7572792831585,6,1,hbr,False,S6_D1 hbr,mild_master_4,,
1243,az_itd=0_az=15,8.0,1.270627395270956e-17,2.1636444360492064e-06,3.24149102123076e-09,11.98554789342978,0.03885104588108389,6,1,hbr,True,S6_D1 hbr,mild_master_4,,0.03447797590964042
1244,az_itd=0_az=5,8.0,1.270627395270956e-17,3.0340049036772306e-06,3.246914092459114e-09,11.464277524321776,0.037223524253582656,6,1,hbr,True,S6_D1 hbr,mild_master_4,,0.029408895869232503
1245,az_itd=15_az=0,8.0,1.270627395270956e-17,3.057701353857175e-05,3.245968035591028e-09,8.404052872614523,0.0272792869939237,6,1,hbr,True,S6_D1 hbr,mild_master_4,,0.017585094160072746
1246,az_itd=5_az=0,8.0,1.270627395270956e-17,9.676296779021011e-06,3.242943282207776e-09,9.825858648742036,0.03186470229686116,6,1,hbr,True,S6_D1 hbr,mild_master_4,,0.023422400675395253
1247,constant,8.0,1.270627395270956e-17,0.6690150138240623,3.254751232983183e-09,0.4436997346484306,0.0014441322584212905,6,1,hbr,False,S6_D1 hbr,mild_master_4,,
1256,4,8.0,2.9147821656372125e-17,0.002807880383696017,2.6931846886478252e-08,-4.247709385020778,-0.1143986587756363,6,2,hbr,True,S6_D2 hbr,mild_master_4,,
1257,Linear,8.0,2.9147821656372125e-17,0.351678905458266,5.476853919209551e-13,-0.988890344812739,-5.416007960656134e-07,6,2,hbr,False,S6_D2 hbr,mild_master_4,,
1258,ShortHbO,8.0,2.9147821656372125e-17,0.6848684875410511,0.00013069714753142318,-0.42095590614532935,-55.01773616970004,6,2,hbr,False,S6_D2 hbr,mild_master_4,,
1259,az_itd=0_az=15,8.0,2.9147821656372125e-17,0.0016790936708382623,4.909516991435711e-09,4.634084004578143,0.022751114160216836,6,2,hbr,True,S6_D2 hbr,mild_master_4,,0.04849215826573092
1260,az_itd=0_az=5,8.0,2.9147821656372125e-17,7.57056391878889e-06,4.917730699314889e-09,10.154261858668331,0.049935925271255524,6,2,hbr,True,S6_D2 hbr,mild_master_4,,0.06845959689195234
1261,az_itd=15_az=0,8.0,2.9147821656372125e-17,2.3445020358902013e-05,4.9162978148063996e-09,8.715889166092467,0.04284990686135516,6,2,hbr,True,S6_D2 hbr,mild_master_4,,0.0699204997313525
1262,az_itd=5_az=0,8.0,2.9147821656372125e-17,1.7574604360127354e-05,4.9117165656119035e-09,9.065079062864811,0.044525099001654724,6,2,hbr,True,S6_D2 hbr,mild_master_4,,0.07013160843362165
1263,constant,8.0,2.9147821656372125e-17,0.8405010123245825,4.9296007228056774e-09,0.20790143724972315,0.0010248710753385745,6,2,hbr,False,S6_D2 hbr,mild_master_4,,
1304,4,8.0,1.8657148183496405e-17,0.0032381639449006816,2.1546945610580964e-08,-4.143410334669609,-0.08927783712344513,7,7,hbr,True,S7_D7 hbr,mild_master_4,,
1305,Linear,8.0,1.8657148183496405e-17,0.7604006833038439,4.3817816881156686e-13,-0.3155746450688018,-1.3827792009960773e-07,7,7,hbr,False,S7_D7 hbr,mild_master_4,,
1306,ShortHbO,8.0,1.8657148183496405e-17,0.03074718046231952,0.00010456484255194362,-2.617971657527769,-273.747794174842,7,7,hbr,True,S7_D7 hbr,mild_master_4,,
1307,az_itd=0_az=15,8.0,1.8657148183496405e-17,0.006047927867898233,3.9278812193826995e-09,3.6993882172078365,0.014530757501576307,7,7,hbr,True,S7_D7 hbr,mild_master_4,,0.0142766959783969
1308,az_itd=0_az=5,8.0,1.8657148183496405e-17,0.000640479949524483,3.934452633429417e-09,5.407217042968576,0.02127443933423214,7,7,hbr,True,S7_D7 hbr,mild_master_4,,0.039059200835197205
1309,az_itd=15_az=0,8.0,1.8657148183496405e-17,0.0013649703852031054,3.933306247713621e-09,4.7945750145485695,0.018858531859855514,7,7,hbr,True,S7_D7 hbr,mild_master_4,,0.01942204741150983
1310,az_itd=5_az=0,8.0,1.8657148183496405e-17,0.03655881119813433,3.929640998626233e-09,2.5066927927513776,0.009850402769356705,7,7,hbr,True,S7_D7 hbr,mild_master_4,,0.03665301152159327
1311,constant,8.0,1.8657148183496405e-17,0.8751937941285244,3.943949299277489e-09,-0.16216917828920419,-0.0006395870170781132,7,7,hbr,False,S7_D7 hbr,mild_master_4,,
1320,4,8.0,3.0360630835725146e-17,0.0688389339466909,2.6715375792106916e-08,-2.1009200335166405,-0.056126868204562905,7,8,hbr,False,S7_D8 hbr,mild_master_4,,
1321,Linear,8.0,3.0360630835725146e-17,0.5886645473103878,3.5111262133516726e-13,-0.5633027628288448,-1.9778270966217772e-07,7,8,hbr,False,S7_D8 hbr,mild_master_4,,
1322,ShortHbO,8.0,3.0360630835725146e-17,0.15584162956861014,0.00013372564105614096,-1.566603419484173,-209.49504655126353,7,8,hbr,False,S7_D8 hbr,mild_master_4,,
1323,az_itd=0_az=15,8.0,3.0360630835725146e-17,6.726163760683059e-05,4.879026430492994e-09,7.531237083944489,0.03674510478687414,7,8,hbr,True,S7_D8 hbr,mild_master_4,,0.026587397747348657
1324,az_itd=0_az=5,8.0,3.0360630835725146e-17,0.005585308266267673,4.886502851662627e-09,3.754852368745223,0.018348096807445702,7,8,hbr,True,S7_D8 hbr,mild_master_4,,0.027675747664481783
1325,az_itd=15_az=0,8.0,3.0360630835725146e-17,8.77614247632898e-05,4.8853852037002725e-09,7.253422951068908,0.035435765161332004,7,8,hbr,True,S7_D8 hbr,mild_master_4,,0.022337857274300377
1326,az_itd=5_az=0,8.0,3.0360630835725146e-17,0.02436197569491004,4.881064761355325e-09,2.768261714680571,0.013512064705736404,7,8,hbr,True,S7_D8 hbr,mild_master_4,,0.018712592250211765
1327,constant,8.0,3.0360630835725146e-17,0.7288654701649584,4.101510362469957e-09,-0.35902791359863434,-0.0014725567080407672,7,8,hbr,False,S7_D8 hbr,mild_master_4,,
1272,4,8.0,7.055305020124766e-17,0.45887679708971507,4.190067140744395e-08,0.7781452426059249,0.03260480811769661,7,17,hbr,False,S7_D17 hbr,mild_master_4,,
1273,Linear,8.0,7.055305020124766e-17,0.8006554615670759,8.520910481285579e-13,0.26104050239194493,2.224302752871577e-07,7,17,hbr,False,S7_D17 hbr,mild_master_4,,
1274,ShortHbO,8.0,7.055305020124766e-17,0.10723024513470471,0.00020333912693354449,-1.814012912185164,-368.8598018099077,7,17,hbr,False,S7_D17 hbr,mild_master_4,,
1275,az_itd=0_az=15,8.0,7.055305020124766e-17,0.13441192670081928,7.638245497775087e-09,-1.6653266959219768,-0.0127201741374507,7,17,hbr,False,S7_D17 hbr,mild_master_4,,-0.03925095141245843
1276,az_itd=0_az=5,8.0,7.055305020124766e-17,0.033670435388516426,7.651024416218106e-09,-2.5595519605352366,-0.01958319454463402,7,17,hbr,True,S7_D17 hbr,mild_master_4,,-0.013233830620561162
1277,az_itd=15_az=0,8.0,7.055305020124766e-17,0.041381161399312395,7.64879512896543e-09,-2.4272225168424675,-0.01856532776373988,7,17,hbr,True,S7_D17 hbr,mild_master_4,,-0.011030221589467598
1278,az_itd=5_az=0,8.0,7.055305020124766e-17,0.0008717011452975774,7.641667603774034e-09,-5.152446503258057,-0.039373283524125904,7,17,hbr,True,S7_D17 hbr,mild_master_4,,-0.02790777110644014
1279,constant,8.0,7.055305020124766e-17,0.9250883564309721,7.669491844611806e-09,0.09703136002598083,0.0007441812243908519,7,17,hbr,False,S7_D17 hbr,mild_master_4,,
1288,4,8.0,3.383608435160795e-17,0.17160102551306763,2.9017041738829962e-08,1.5015882447637496,0.043571648772846146,7,18,hbr,False,S7_D18 hbr,mild_master_4,,
1289,Linear,8.0,3.383608435160795e-17,0.8309260935786219,5.900898643938469e-13,-0.22060475181469194,-1.3017662808296983e-07,7,18,hbr,False,S7_D18 hbr,mild_master_4,,
1290,ShortHbO,8.0,3.383608435160795e-17,0.004942092376058858,0.00014081635771401205,-3.840726624999806,-540.837134307703,7,18,hbr,True,S7_D18 hbr,mild_master_4,,
1291,az_itd=0_az=15,8.0,3.383608435160795e-17,0.0056846410743233745,5.289635726003998e-09,3.7425395402512325,0.019796670858095496,7,18,hbr,True,S7_D18 hbr,mild_master_4,,-0.01971789794845481
1292,az_itd=0_az=5,8.0,3.383608435160795e-17,0.01074297755718765,5.298485379180971e-09,-3.3071974174474295,-0.01752313716241027,7,18,hbr,True,S7_D18 hbr,mild_master_4,,-0.005770751241894256
1293,az_itd=15_az=0,8.0,3.383608435160795e-17,0.2760291280046897,5.296941553769924e-09,-1.1690658125457567,-0.00619247328156542,7,18,hbr,False,S7_D18 hbr,mild_master_4,,-0.016706976273364045
1294,az_itd=5_az=0,8.0,3.383608435160795e-17,0.0014751358344224105,5.292005601933683e-09,-4.734089792354172,-0.025052829701195344,7,18,hbr,True,S7_D18 hbr,mild_master_4,,-0.02000755966418401
1295,constant,8.0,3.383608435160795e-17,0.48501136251159194,5.3112744377451655e-09,0.7320796970825281,0.0038882761815066556,7,18,hbr,False,S7_D18 hbr,mild_master_4,,
1336,4,8.0,6.747653752855828e-15,0.20014986869069135,2.3402653527661496e-07,-1.3962980846901678,-0.32677080297341343,8,8,hbr,False,S8_D8 hbr,mild_master_4,,
1337,Linear,8.0,6.747653752855828e-15,0.5083449575532558,1.3515404976291033e-12,-0.6922940613500874,-9.356634601827701e-07,8,8,hbr,False,S8_D8 hbr,mild_master_4,,
1338,ShortHbO,8.0,6.747653752855828e-15,0.03739537221875398,0.0020115643765255507,-2.492173066112282,-5013.166559927923,8,8,hbr,True,S8_D8 hbr,mild_master_4,,
1339,az_itd=0_az=15,8.0,6.747653752855828e-15,0.16568910129150483,4.374382630256958e-08,1.5253228015537736,0.06672345568651708,8,8,hbr,False,S8_D8 hbr,mild_master_4,,0.0027224442129028742
1340,az_itd=0_az=5,8.0,6.747653752855828e-15,0.05215145976165554,4.374205107455928e-08,2.279014790488792,0.09968878136523678,8,8,hbr,False,S8_D8 hbr,mild_master_4,,0.06932434615556197
1341,az_itd=15_az=0,8.0,6.747653752855828e-15,0.23024866089489057,4.375597394387642e-08,1.298637968885913,0.05682316912910062,8,8,hbr,False,S8_D8 hbr,mild_master_4,,0.007541777931553898
1342,az_itd=5_az=0,8.0,6.747653752855828e-15,0.426878724855133,4.374023425373326e-08,0.8370151311093528,0.03661123790864235,8,8,hbr,False,S8_D8 hbr,mild_master_4,,0.03516627325398879
1343,constant,8.0,6.747653752855828e-15,0.9855077203127248,1.802377455851544e-08,-0.018739682732542735,-0.00033775981686945487,8,8,hbr,False,S8_D8 hbr,mild_master_4,,
56,4,8.0,9.431791628764306e-18,0.0007815322236760224,1.532005003627529e-08,-5.241850012246802,-0.08030540447027126,10,5,hbr,True,S10_D5 hbr,mild_master_4,,
57,Linear,8.0,9.431791628764306e-18,0.9475113588437369,3.115481698575507e-13,0.0679262726334786,2.1162305924205284e-08,10,5,hbr,False,S10_D5 hbr,mild_master_4,,
58,ShortHbO,8.0,9.431791628764306e-18,0.7440692068594061,7.434643632944276e-05,-0.33798998992127,-25.1283512656707,10,5,hbr,False,S10_D5 hbr,mild_master_4,,
59,az_itd=0_az=15,8.0,9.431791628764306e-18,0.001988545318557844,2.792754848183165e-09,-4.505137061223352,-0.012581743369461175,10,5,hbr,True,S10_D5 hbr,mild_master_4,,0.01257430952029925
60,az_itd=0_az=5,8.0,9.431791628764306e-18,0.0037339285065300914,2.7974271759378403e-09,4.040350154198103,0.011302585321658417,10,5,hbr,True,S10_D5 hbr,mild_master_4,,0.02671889321708522
61,az_itd=15_az=0,8.0,9.431791628764306e-18,0.6153290082692563,2.796612086558386e-09,0.52272517371552,0.0014618595387611549,10,5,hbr,False,S10_D5 hbr,mild_master_4,,0.028971961658546947
62,az_itd=5_az=0,8.0,9.431791628764306e-18,0.23616742426497656,2.7940060652489608e-09,1.2807327203506405,0.0035783749886224908,10,5,hbr,False,S10_D5 hbr,mild_master_4,,0.026001466300997377
63,constant,8.0,9.431791628764306e-18,0.8372575131874912,2.804179381034548e-09,-0.21220036253320793,-0.0005950478812636777,10,5,hbr,False,S10_D5 hbr,mild_master_4,,
72,4,8.0,6.029070959357189e-16,0.8573828630634112,9.339219800828852e-08,-0.18559346403556384,-0.017332981542253552,10,6,hbr,False,S10_D6 hbr,mild_master_4,,
73,Linear,8.0,6.029070959357189e-16,0.596172021645156,6.526660295275201e-13,-0.5517790529972707,-3.601274436961837e-07,10,6,hbr,False,S10_D6 hbr,mild_master_4,,
74,ShortHbO,8.0,6.029070959357189e-16,0.04988984537077633,0.0006001097945391106,-2.307416990601904,-1384.7035361461617,10,6,hbr,True,S10_D6 hbr,mild_master_4,,
75,az_itd=0_az=15,8.0,6.029070959357189e-16,0.13176117172646656,1.7275797415759697e-08,-1.6785281084549484,-0.028997911558326008,10,6,hbr,False,S10_D6 hbr,mild_master_4,,-0.013846034195655898
76,az_itd=0_az=5,8.0,6.029070959357189e-16,0.8755020042986004,1.7286424281893918e-08,0.1617647495915695,0.0027963340952941963,10,6,hbr,False,S10_D6 hbr,mild_master_4,,0.006043644549785269
77,az_itd=15_az=0,8.0,6.029070959357189e-16,0.8696604937598464,1.728816653957956e-08,-0.16943502663055543,-0.0029292209580271404,10,6,hbr,False,S10_D6 hbr,mild_master_4,,0.012334696511219127
78,az_itd=5_az=0,8.0,6.029070959357189e-16,0.4979599489369312,1.72785616905867e-08,-0.7098543651765582,-0.01226526244003542,10,6,hbr,False,S10_D6 hbr,mild_master_4,,0.04065921793748182
79,constant,8.0,6.029070959357189e-16,0.5280985713740236,8.580253176709318e-09,0.6595009312939676,0.005658684960777818,10,6,hbr,False,S10_D6 hbr,mild_master_4,,
8,4,8.0,3.349912685698588e-17,0.006232340563146285,2.8872196756997396e-08,-3.6785304879116825,-0.10620725602359973,10,14,hbr,True,S10_D14 hbr,mild_master_4,,
9,Linear,8.0,3.349912685698588e-17,0.8283935944205112,5.871443003195694e-13,-0.22397126414502203,-1.315034511781184e-07,10,14,hbr,False,S10_D14 hbr,mild_master_4,,
10,ShortHbO,8.0,3.349912685698588e-17,0.06270572495389759,0.00014011344171870163,-2.1608557944992954,-302.76494242509574,10,14,hbr,False,S10_D14 hbr,mild_master_4,,
11,az_itd=0_az=15,8.0,3.349912685698588e-17,0.9513535609709922,5.263231339315308e-09,-0.06294634086594425,-0.0003313011539408617,10,14,hbr,False,S10_D14 hbr,mild_master_4,,0.01220919959544151
12,az_itd=0_az=5,8.0,3.349912685698588e-17,0.011768119813888643,5.272036817491081e-09,3.246184219659866,0.017114002722405368,10,14,hbr,True,S10_D14 hbr,mild_master_4,,0.0345687010247473
13,az_itd=15_az=0,8.0,3.349912685698588e-17,0.057637801411145106,5.270500698426037e-09,2.214911270708774,0.011673691399222294,10,14,hbr,False,S10_D14 hbr,mild_master_4,,0.03940181371546155
14,az_itd=5_az=0,8.0,3.349912685698588e-17,0.0020664951512120344,5.265589385485121e-09,4.47608294707936,0.02356921485469203,10,14,hbr,True,S10_D14 hbr,mild_master_4,,0.046316643541276584
15,constant,8.0,3.349912685698588e-17,0.9217751135860278,5.284762036640767e-09,-0.1013391285388914,-0.0005355531793285923,10,14,hbr,False,S10_D14 hbr,mild_master_4,,
24,4,8.0,9.990479123283081e-18,0.011483483811029734,1.5767260512476074e-08,-3.2625456171228975,-0.05144140667901374,10,15,hbr,True,S10_D15 hbr,mild_master_4,,
25,Linear,8.0,9.990479123283081e-18,0.6739023871857817,3.2064263136854925e-13,-0.4366618425582056,-1.4001240221610222e-07,10,15,hbr,False,S10_D15 hbr,mild_master_4,,
26,ShortHbO,8.0,9.990479123283081e-18,0.16087972913751336,7.6516697204309e-05,-1.545198792096075,-118.23350809527938,10,15,hbr,False,S10_D15 hbr,mild_master_4,,
27,az_itd=0_az=15,8.0,9.990479123283081e-18,0.025868112017047362,2.8742786828058153e-09,2.729442038463336,0.007845177067109218,10,15,hbr,True,S10_D15 hbr,mild_master_4,,0.014505167267793929
