,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
696,az_itd=0_az=5,7.0,6.52812949238534e-17,7.938129934070941e-05,7.356503596848181e-09,-8.174753489523225,-0.060137603449024815,1,7,hbr,True,S1_D7 hbr,mild_master_37,,-0.026213814040797423
697,az_itd=15_az=0,7.0,6.52812949238534e-17,0.0925922026026202,7.490299284756604e-09,-1.9468790950464863,-0.014582707093134282,1,7,hbr,False,S1_D7 hbr,mild_master_37,,-0.028361942943417415
698,az_itd=5_az=0,7.0,6.52812949238534e-17,6.790404804955872e-05,7.76424993193597e-09,-8.3759897110967,-0.06503327754427896,1,7,hbr,True,S1_D7 hbr,mild_master_37,,-0.03398579424773803
699,constant,7.0,6.52812949238534e-17,0.2110295130714289,7.398358574179636e-09,1.3766758941600343,0.010185141905425308,1,7,hbr,False,S1_D7 hbr,mild_master_37,,
707,Linear,7.0,3.237687509533823e-18,0.9228947568200357,1.784057845659389e-13,0.10033086208567801,1.78996061665724e-08,1,8,hbr,False,S1_D8 hbr,mild_master_37,,
708,ShortHbO,7.0,3.237687509533823e-18,0.6424751620747304,0.00021297585817419478,0.4850154597573024,103.29658376956311,1,8,hbr,False,S1_D8 hbr,mild_master_37,,
709,az_itd=0_az=15,7.0,3.237687509533823e-18,2.6325693151118687e-06,1.6702767475024935e-09,-13.676084251183271,-0.022842845521636467,1,8,hbr,True,S1_D8 hbr,mild_master_37,,-0.028742146639340268
710,az_itd=0_az=5,7.0,3.237687509533823e-18,0.00018218692541324214,1.6383041686012847e-09,-7.169779459824829,-0.011746279576982885,1,8,hbr,True,S1_D8 hbr,mild_master_37,,0.006125735488642515
711,az_itd=15_az=0,7.0,3.237687509533823e-18,8.412144816390883e-05,1.668100665042224e-09,-8.101051252821248,-0.013513368982372266,1,8,hbr,True,S1_D8 hbr,mild_master_37,,-0.005570170536796101
712,az_itd=5_az=0,7.0,3.237687509533823e-18,0.08556299848556875,1.7291098770077109e-09,-2.0004462505773897,-0.003458991370296407,1,8,hbr,False,S1_D8 hbr,mild_master_37,,0.00013865352850421164
713,constant,7.0,3.237687509533823e-18,0.29980380380892063,1.64762533359986e-09,1.1196514841773824,0.001844766150133338,1,8,hbr,False,S1_D8 hbr,mild_master_37,,
987,Linear,7.0,2.5311066728207402e-15,0.7490769824049193,4.98823254062299e-12,-0.33273526965730643,-1.659760899517541e-06,2,6,hbr,False,S2_D6 hbr,mild_master_37,,
988,ShortHbO,7.0,2.5311066728207402e-15,0.42740380839857595,0.0059548131171664525,-0.8424022824811238,-5016.348161649556,2,6,hbr,False,S2_D6 hbr,mild_master_37,,
989,az_itd=0_az=15,7.0,2.5311066728207402e-15,0.00046842775842931137,4.670100156230335e-08,-6.148061591163914,-0.28712063397408316,2,6,hbr,True,S2_D6 hbr,mild_master_37,,-0.39321860185705554
990,az_itd=0_az=5,7.0,2.5311066728207402e-15,4.1018732243540534e-05,4.5807047036833916e-08,-9.054330740096832,-0.4147521540986668,2,6,hbr,True,S2_D6 hbr,mild_master_37,,-0.1713037912364431
991,az_itd=15_az=0,7.0,2.5311066728207402e-15,0.5362932013651404,4.6640158213721325e-08,-0.6502287106152597,-0.030326769938199726,2,6,hbr,False,S2_D6 hbr,mild_master_37,,-0.08588624525414201
992,az_itd=5_az=0,7.0,2.5311066728207402e-15,0.057502445297348256,4.834597810708654e-08,-2.269705638817283,-0.10973113912379125,2,6,hbr,False,S2_D6 hbr,mild_master_37,,0.12240018220253537
993,constant,7.0,2.5311066728207402e-15,0.7011994736030667,4.606766716569091e-08,0.39983253208916597,0.018419352010299126,2,6,hbr,False,S2_D6 hbr,mild_master_37,,
1001,Linear,7.0,2.4243810999515013e-16,0.4422377844026938,1.5438031104059272e-12,0.8143968044462618,1.2572683198087866e-06,3,5,hbr,False,S3_D5 hbr,mild_master_37,,
1002,ShortHbO,7.0,2.4243810999515013e-16,0.001191290469058509,0.0018429491683279555,-5.246095753325153,-9668.28780555941,3,5,hbr,True,S3_D5 hbr,mild_master_37,,
1003,az_itd=0_az=15,7.0,2.4243810999515013e-16,7.973726698235724e-05,1.4453446362777551e-08,-8.16904803201084,-0.1180708975656222,3,5,hbr,True,S3_D5 hbr,mild_master_37,,-0.1270192233722611
1004,az_itd=0_az=5,7.0,2.4243810999515013e-16,7.821276870163997e-05,1.417677726891674e-08,-8.19368795331406,-0.11616008912513968,3,5,hbr,True,S3_D5 hbr,mild_master_37,,-0.03162772868094277
1005,az_itd=15_az=0,7.0,2.4243810999515013e-16,0.015082651643550802,1.4434616015550651e-08,-3.199195795843134,-0.04617916287155962,3,5,hbr,True,S3_D5 hbr,mild_master_37,,0.019748481140894524
1006,az_itd=5_az=0,7.0,2.4243810999515013e-16,0.013951866760478684,1.49625485118253e-08,-3.255446735479382,-0.04870977970727356,3,5,hbr,True,S3_D5 hbr,mild_master_37,,-0.042322491638353804
1007,constant,7.0,2.4243810999515013e-16,0.7928325386755792,1.425743633248028e-08,-0.2728635091196242,-0.003890334108730195,3,5,hbr,False,S3_D5 hbr,mild_master_37,,
1015,Linear,7.0,3.621277993001318e-18,0.6863410161912535,1.886784932760893e-13,0.4210557861998741,7.944417132537145e-08,3,6,hbr,False,S3_D6 hbr,mild_master_37,,
1016,ShortHbO,7.0,3.621277993001318e-18,0.008458847999159441,0.0002252391318042557,3.6245523979020495,816.3910352824907,3,6,hbr,True,S3_D6 hbr,mild_master_37,,
1017,az_itd=0_az=15,7.0,3.621277993001318e-18,0.039467693459875546,1.7664522528773704e-09,2.5259175357880843,0.004461912721675318,3,6,hbr,True,S3_D6 hbr,mild_master_37,,0.012638528938469019
1018,az_itd=0_az=5,7.0,3.621277993001318e-18,0.005238072076726999,1.7326386743103517e-09,-3.9927469700159723,-0.006917987816985148,3,6,hbr,True,S3_D6 hbr,mild_master_37,,-0.004054656841072062
1019,az_itd=15_az=0,7.0,3.621277993001318e-18,0.9354610708469069,1.7641508703249652e-09,0.08393110102528742,0.00014806712492109337,3,6,hbr,False,S3_D6 hbr,mild_master_37,,-0.0009568445406757581
1020,az_itd=5_az=0,7.0,3.621277993001318e-18,0.0014210389950409948,1.828673028155308e-09,-5.086287203853724,-0.009301156223138783,3,6,hbr,True,S3_D6 hbr,mild_master_37,,-0.013096185849794703
1021,constant,7.0,3.621277993001318e-18,0.6483671231345902,1.7424965574041533e-09,0.47630203281462685,0.0008299546524640874,3,6,hbr,False,S3_D6 hbr,mild_master_37,,
1029,Linear,7.0,6.397762021493026e-17,0.8458281455952983,7.930590172868231e-13,0.20177892720015933,1.600225977145478e-07,5,1,hbr,False,S5_D1 hbr,mild_master_37,,
1030,ShortHbO,7.0,6.397762021493026e-17,0.00013645257547993144,0.0009467317733019933,-7.507395213737786,-7107.489583580872,5,1,hbr,True,S5_D1 hbr,mild_master_37,,
1031,az_itd=0_az=15,7.0,6.397762021493026e-17,0.00018821515240812286,7.424804297653115e-09,-7.132526623589585,-0.052957614327953206,5,1,hbr,True,S5_D1 hbr,mild_master_37,,-0.0787913607848637
1032,az_itd=0_az=5,7.0,6.397762021493026e-17,0.18980934734326774,7.282678065226237e-09,-1.4519759807304142,-0.01057427362610074,5,1,hbr,False,S5_D1 hbr,mild_master_37,,-0.019949783783575644
1033,az_itd=15_az=0,7.0,6.397762021493026e-17,2.2471261586749985e-05,7.415131058516417e-09,-9.925738703146232,-0.07360065333641808,5,1,hbr,True,S5_D1 hbr,mild_master_37,,-0.07360301235999091
1034,az_itd=5_az=0,7.0,6.397762021493026e-17,0.04956977132140941,7.686332498562268e-09,-2.370499745207678,-0.01822044922942335,5,1,hbr,True,S5_D1 hbr,mild_master_37,,0.004095745188041458
1035,constant,7.0,6.397762021493026e-17,0.6188292061138304,7.32411301068904e-09,0.5204073099950279,0.0038115219499922685,5,1,hbr,False,S5_D1 hbr,mild_master_37,,
1043,Linear,7.0,2.553773433441483e-18,0.5937374466535668,1.584464995777123e-13,-0.558765703639784,-8.853446982580115e-08,5,2,hbr,False,S5_D2 hbr,mild_master_37,,
1044,ShortHbO,7.0,2.553773433441483e-18,0.00013349996942983882,0.0001891490194915075,-7.533454824962404,-1424.9455935252051,5,2,hbr,True,S5_D2 hbr,mild_master_37,,
1045,az_itd=0_az=15,7.0,2.553773433441483e-18,0.029794178838843915,1.4834132458861046e-09,-2.7193359374042516,-0.004033898949559574,5,2,hbr,True,S5_D2 hbr,mild_master_37,,-0.011688075352550028
1046,az_itd=0_az=5,7.0,2.553773433441483e-18,0.08198928015074075,1.4550176239521285e-09,2.029367342955896,0.0029527652494737316,5,2,hbr,False,S5_D2 hbr,mild_master_37,,-0.0045832536639788726
1047,az_itd=15_az=0,7.0,2.553773433441483e-18,0.0006324397590766109,1.4814806143323628e-09,5.8471329975736355,0.00866241418532842,5,2,hbr,True,S5_D2 hbr,mild_master_37,,0.011710052632019005
1048,az_itd=5_az=0,7.0,2.553773433441483e-18,0.7493864119058958,1.5356643735722617e-09,0.33230740516077917,0.0005103126431796518,5,2,hbr,False,S5_D2 hbr,mild_master_37,,0.0074789762567983985
1049,constant,7.0,2.553773433441483e-18,0.6035710885433736,1.4632959764147678e-09,0.5436285702509978,0.0007954894995123979,5,2,hbr,False,S5_D2 hbr,mild_master_37,,
1057,Linear,7.0,3.181619816053498e-17,0.5451660452726244,5.592623821441241e-13,0.6357320915725453,3.5554104393832816e-07,5,3,hbr,False,S5_D3 hbr,mild_master_37,,
1058,ShortHbO,7.0,3.181619816053498e-17,1.9824918799675977e-07,0.0006676318599841497,-19.95934812490311,-13325.496712700213,5,3,hbr,True,S5_D3 hbr,mild_master_37,,
1059,az_itd=0_az=15,7.0,3.181619816053498e-17,0.0003350963817623401,5.235945431483091e-09,-6.496940257613122,-0.034017624660468,5,3,hbr,True,S5_D3 hbr,mild_master_37,,-0.029574386927813043
1060,az_itd=0_az=5,7.0,3.181619816053498e-17,0.03102051255322067,5.13571852077453e-09,-2.691450820775351,-0.013822533828009782,5,3,hbr,True,S5_D3 hbr,mild_master_37,,-0.01760726253036122
1061,az_itd=15_az=0,7.0,3.181619816053498e-17,0.6483144347871109,5.229123897845976e-09,-0.4763797737345443,-0.0024910488592857646,5,3,hbr,False,S5_D3 hbr,mild_master_37,,-0.044913068422635274
1062,az_itd=5_az=0,7.0,3.181619816053498e-17,0.0014802589275329295,5.420374183253303e-09,-5.049733315696853,-0.02737144409671733,5,3,hbr,True,S5_D3 hbr,mild_master_37,,-0.011065066647567373
1063,constant,7.0,3.181619816053498e-17,0.6208247865090891,5.16493829609821e-09,-0.5173932193400104,-0.0026723040527107606,5,3,hbr,False,S5_D3 hbr,mild_master_37,,
1071,Linear,7.0,4.2372119101519554e-16,0.8401258021228992,2.040946210400975e-12,-0.20936521708640607,-4.2730314640227797e-07,6,2,hbr,False,S6_D2 hbr,mild_master_37,,
1072,ShortHbO,7.0,4.2372119101519554e-16,0.0013726261565288123,0.0024364247589004785,-5.117450484712446,-12468.283063400659,6,2,hbr,True,S6_D2 hbr,mild_master_37,,
1073,az_itd=0_az=15,7.0,4.2372119101519554e-16,0.017175724376641773,1.910781652304627e-08,-3.106061768589827,-0.059350058383463,6,2,hbr,True,S6_D2 hbr,mild_master_37,,-0.010486897852270102
1074,az_itd=0_az=5,7.0,4.2372119101519554e-16,0.0002960350734960471,1.8742053081552865e-08,-6.6296931062322555,-0.12425406011141003,6,2,hbr,True,S6_D2 hbr,mild_master_37,,0.026020875121054717
1075,az_itd=15_az=0,7.0,4.2372119101519554e-16,0.13215592258121314,1.9082922334432302e-08,-1.7040112019581994,-0.03251751342397095,6,2,hbr,False,S6_D2 hbr,mild_master_37,,-0.0705367051346152
1076,az_itd=5_az=0,7.0,4.2372119101519554e-16,0.0014746100542975301,1.9780862259774178e-08,-5.053149437288024,-0.09995565299704981,6,2,hbr,True,S6_D2 hbr,mild_master_37,,-0.0985609280046703
1077,constant,7.0,4.2372119101519554e-16,0.5895388185976043,1.884868637501165e-08,0.5652714532060047,0.010654624338227055,6,2,hbr,False,S6_D2 hbr,mild_master_37,,
1099,Linear,7.0,6.819729630827935e-18,0.599961738226678,2.5892563227351715e-13,0.5491684817358452,1.4219379635814118e-07,7,7,hbr,False,S7_D7 hbr,mild_master_37,,
1100,ShortHbO,7.0,6.819729630827935e-18,0.7426342231913392,0.0003090982104135009,-0.34165974579774444,-105.60641599641443,7,7,hbr,False,S7_D7 hbr,mild_master_37,,
1101,az_itd=0_az=15,7.0,6.819729630827935e-18,0.00018186713022441998,2.424122423894798e-09,-7.171794345047022,-0.01738530749139039,7,7,hbr,True,S7_D7 hbr,mild_master_37,,-0.014983914889788832
1102,az_itd=0_az=5,7.0,6.819729630827935e-18,0.0013428351846602991,2.37771966723782e-09,-5.137240112872025,-0.012214916851698853,7,7,hbr,True,S7_D7 hbr,mild_master_37,,0.007231380640840593
1103,az_itd=15_az=0,7.0,6.819729630827935e-18,1.984559718706225e-05,2.420964210565138e-09,-10.114553391121543,-0.024486971765755507,7,7,hbr,True,S7_D7 hbr,mild_master_37,,-0.012282622928755751
1104,az_itd=5_az=0,7.0,6.819729630827935e-18,4.7592146727811095e-05,2.5095086981842272e-09,-8.849605185235259,-0.02220816118784412,7,7,hbr,True,S7_D7 hbr,mild_master_37,,-0.008974321094332273
1105,constant,7.0,6.819729630827935e-18,0.7173898879082687,2.3912477518044384e-09,0.3769332614370264,0.000901340813991604,7,7,hbr,False,S7_D7 hbr,mild_master_37,,
1113,Linear,7.0,6.851095097305503e-18,0.45414983650827334,2.595203777505114e-13,-0.792381566243852,-2.0563916339414636e-07,7,8,hbr,False,S7_D8 hbr,mild_master_37,,
1114,ShortHbO,7.0,6.851095097305503e-18,0.011138222726542512,0.00030980820100414373,3.4198141643477915,1059.4864740250785,7,8,hbr,True,S7_D8 hbr,mild_master_37,,
1115,az_itd=0_az=15,7.0,6.851095097305503e-18,0.002649598949157502,2.42969057037235e-09,4.545710994494453,0.01104467113896109,7,8,hbr,True,S7_D8 hbr,mild_master_37,,-0.001128880781907653
1116,az_itd=0_az=5,7.0,6.851095097305503e-18,6.015462991868696e-07,2.3831812277841167e-09,16.98298247548731,0.040473525027367986,7,8,hbr,True,S7_D8 hbr,mild_master_37,,0.028582415406559463
1117,az_itd=15_az=0,7.0,6.851095097305503e-18,0.39580755184592453,2.426525102708398e-09,0.9044687871097887,0.00219471621653812,7,8,hbr,False,S7_D8 hbr,mild_master_37,,0.014395871932875691
1118,az_itd=5_az=0,7.0,6.851095097305503e-18,0.00411549216465824,2.5152729747242422e-09,-4.18423361700614,-0.01052448973678821,7,8,hbr,True,S7_D8 hbr,mild_master_37,,0.0008502431587999549
1119,constant,7.0,6.851095097305503e-18,0.8575756752083037,2.396740386010912e-09,0.18619116370399647,0.00044625188156773737,7,8,hbr,False,S7_D8 hbr,mild_master_37,,
1085,Linear,7.0,6.994520903655951e-17,0.8551882043912751,8.292213072595677e-13,-0.18935479098128893,-1.5701702731336662e-07,7,17,hbr,False,S7_D17 hbr,mild_master_37,,
1086,ShortHbO,7.0,6.994520903655951e-17,0.5197124104805468,0.000989901308186905,-0.6777222933209622,-670.87818474585,7,17,hbr,False,S7_D17 hbr,mild_master_37,,
1087,az_itd=0_az=15,7.0,6.994520903655951e-17,0.0009249798876557684,7.76336412756487e-09,5.481008334950179,0.042551063490436275,7,17,hbr,True,S7_D17 hbr,mild_master_37,,0.1212764582437714
1088,az_itd=0_az=5,7.0,6.994520903655951e-17,0.00011904964298400506,7.614757154212383e-09,7.67112166578881,0.05841372858539896,7,17,hbr,True,S7_D17 hbr,mild_master_37,,0.11073870583902092
1089,az_itd=15_az=0,7.0,6.994520903655951e-17,5.1108047242887376e-05,7.753249803375216e-09,8.752850996724483,0.06786304026932666,7,17,hbr,True,S7_D17 hbr,mild_master_37,,0.07423428020929074
1090,az_itd=5_az=0,7.0,6.994520903655951e-17,0.00017408626928852776,8.036817618308926e-09,-7.222085933129996,-0.05804258746832021,7,17,hbr,True,S7_D17 hbr,mild_master_37,,-0.019231257164058914
1091,constant,7.0,6.994520903655951e-17,0.9511040198300342,7.658081470428397e-09,-0.06355153064207719,-0.0004866827992274538,7,17,hbr,False,S7_D17 hbr,mild_master_37,,
1127,Linear,7.0,1.2976902054076347e-14,0.3943978290166326,1.1294759297826457e-11,0.9073213219863575,1.0247975937621604e-05,8,18,hbr,False,S8_D18 hbr,mild_master_37,,
1128,ShortHbO,7.0,1.2976902054076347e-14,1.836179113826291e-05,0.013483369164167862,-10.234251203255317,-137992.1870923206,8,18,hbr,True,S8_D18 hbr,mild_master_37,,
1129,az_itd=0_az=15,7.0,1.2976902054076347e-14,0.0066831376475430145,1.057441823968688e-07,3.8036263097655305,0.40221135426937527,8,18,hbr,True,S8_D18 hbr,mild_master_37,,0.4024459460710897
1130,az_itd=0_az=5,7.0,1.2976902054076347e-14,0.04174164375492816,1.0372001830544916e-07,2.4876218585088665,0.2580161847015751,8,18,hbr,True,S8_D18 hbr,mild_master_37,,-0.1716239032350989
1131,az_itd=15_az=0,7.0,1.2976902054076347e-14,0.8575861353825744,1.0560641596927921e-07,-0.18617730765996235,-0.019661518196778454,8,18,hbr,False,S8_D18 hbr,mild_master_37,,-0.8952489040393689
1132,az_itd=5_az=0,7.0,1.2976902054076347e-14,0.022013705826403482,1.0946887124659429e-07,-2.9303375675988166,-0.32078074589653316,8,18,hbr,True,S8_D18 hbr,mild_master_37,,-0.521409160635543
1133,constant,7.0,1.2976902054076347e-14,0.33597693369984694,1.04310135466114e-07,-1.032977612676436,-0.10775003471174206,8,18,hbr,False,S8_D18 hbr,mild_master_37,,
1183,Linear,7.0,5.296636383081985e-18,0.8102456082115124,2.2818734036417365e-13,0.24935407456529116,5.689944308402363e-08,9,5,hbr,False,S9_D5 hbr,mild_master_37,,
1184,ShortHbO,7.0,5.296636383081985e-18,1.1411411545168195e-05,0.0002724036933936128,-10.99488918750674,-2995.048423130335,9,5,hbr,True,S9_D5 hbr,mild_master_37,,
1185,az_itd=0_az=15,7.0,5.296636383081985e-18,0.0002679252243865554,2.1363433344497207e-09,-6.7380421471859036,-0.01439477142838189,9,5,hbr,True,S9_D5 hbr,mild_master_37,,-0.018534728482548612
1186,az_itd=0_az=5,7.0,5.296636383081985e-18,1.1335858294347897e-05,2.095449269485398e-09,-11.00586232528621,-0.023062226169577846,9,5,hbr,True,S9_D5 hbr,mild_master_37,,-0.0103563168681785
1187,az_itd=15_az=0,7.0,5.296636383081985e-18,0.057406575549260756,2.1335600476284432e-09,2.270837268049742,0.004844967669776652,9,5,hbr,False,S9_D5 hbr,mild_master_37,,-0.014021922782322031
1188,az_itd=5_az=0,7.0,5.296636383081985e-18,0.49612940738753186,2.211592998465714e-09,-0.7178032958639992,-0.0015874887434084337,9,5,hbr,False,S9_D5 hbr,mild_master_37,,0.0036062703442234063
1189,constant,7.0,5.296636383081985e-18,0.7136019254198486,2.107371370863979e-09,0.38227057120306185,0.0008055860576771528,9,5,hbr,False,S9_D5 hbr,mild_master_37,,
1197,Linear,7.0,2.790732908628862e-18,0.6468706145166043,1.656344246952665e-13,0.4785113532577786,7.92579527070056e-08,9,6,hbr,False,S9_D6 hbr,mild_master_37,,
1198,ShortHbO,7.0,2.790732908628862e-18,0.0005968448548457207,0.00019772976435988453,-5.90436591053342,-1167.468880184308,9,6,hbr,True,S9_D6 hbr,mild_master_37,,
1199,az_itd=0_az=15,7.0,2.790732908628862e-18,0.00019338417319592508,1.5507082846419952e-09,-7.101637910855208,-0.011012568742890843,9,6,hbr,True,S9_D6 hbr,mild_master_37,,-0.008737302352014246
1200,az_itd=0_az=5,7.0,2.790732908628862e-18,1.1492000944704434e-05,1.5210244953791619e-09,-10.983275182462318,-0.01670583059201522,9,6,hbr,True,S9_D6 hbr,mild_master_37,,-0.009497532662736653
1201,az_itd=15_az=0,7.0,2.790732908628862e-18,0.10850193848285346,1.5486879792619136e-09,1.8390128527949547,0.0028480570988317056,9,6,hbr,False,S9_D6 hbr,mild_master_37,,-0.0020843552503080317
1202,az_itd=5_az=0,7.0,2.790732908628862e-18,0.0004610561347137632,1.6053297846249011e-09,-6.164264947979457,-0.009895678121310689,9,6,hbr,True,S9_D6 hbr,mild_master_37,,-0.020288483370622532
1203,constant,7.0,2.790732908628862e-18,0.6174389056543037,1.5296783952837248e-09,0.5225102732091529,0.0007992726762418377,9,6,hbr,False,S9_D6 hbr,mild_master_37,,
1211,Linear,7.0,7.549914212448802e-18,0.08149148503857787,2.72434732851764e-13,2.033494434380088,5.539945129858882e-07,9,7,hbr,False,S9_D7 hbr,mild_master_37,,
1212,ShortHbO,7.0,7.549914212448802e-18,0.00011695364445920172,0.00032522499854323366,-7.692648709118842,-2501.8416652167834,9,7,hbr,True,S9_D7 hbr,mild_master_37,,
1213,az_itd=0_az=15,7.0,7.549914212448802e-18,1.1290272220893793e-07,2.5505977880788475e-09,-21.65601522218353,-0.05523578452430316,9,7,hbr,True,S9_D7 hbr,mild_master_37,,-0.07131546692682265
1214,az_itd=0_az=5,7.0,7.549914212448802e-18,1.9470717149927732e-08,2.501774029293642e-09,-27.909869245279854,-0.06982418603882247,9,7,hbr,True,S9_D7 hbr,mild_master_37,,-0.04731839275355968
1215,az_itd=15_az=0,7.0,7.549914212448802e-18,4.620166861145695e-07,2.5472747991680936e-09,-17.649250526549153,-0.044957491090482866,9,7,hbr,True,S9_D7 hbr,mild_master_37,,-0.049517921761218824
1216,az_itd=5_az=0,7.0,7.549914212448802e-18,1.963551073473765e-07,2.640438977693768e-09,-19.987166496022716,-0.052774893469753344,9,7,hbr,True,S9_D7 hbr,mild_master_37,,-0.04846738304278346
1217,constant,7.0,7.549914212448802e-18,0.4095217399095098,2.516007923684636e-09,0.8771018354343464,0.002206795167831153,9,7,hbr,False,S9_D7 hbr,mild_master_37,,
1141,Linear,7.0,8.920952859563762e-18,0.7724809349462848,2.961400115538854e-13,0.30055924063187217,8.900761699334965e-08,9,15,hbr,False,S9_D15 hbr,mild_master_37,,
1142,ShortHbO,7.0,8.920952859563762e-18,0.0016315893191320757,0.0003535237002200102,-4.963247518779029,-1754.6256279465467,9,15,hbr,True,S9_D15 hbr,mild_master_37,,
1143,az_itd=0_az=15,7.0,8.920952859563762e-18,0.012309901218726944,2.7725321603614083e-09,-3.346481877024649,-0.009278228628117452,9,15,hbr,True,S9_D15 hbr,mild_master_37,,-0.015966761590719004
1144,az_itd=0_az=5,7.0,8.920952859563762e-18,1.653050437732734e-05,2.719460115033685e-09,-10.398085774333246,-0.028277179535998415,9,15,hbr,True,S9_D15 hbr,mild_master_37,,-0.006092179088765978
1145,az_itd=15_az=0,7.0,8.920952859563762e-18,0.20055172283717118,2.7689200292497723e-09,-1.4129665654161405,-0.00391239142364101,9,15,hbr,False,S9_D15 hbr,mild_master_37,,0.004710305848908226
1146,az_itd=5_az=0,7.0,8.920952859563762e-18,0.007570595889501232,2.870190673474176e-09,3.7084158721834424,0.010643860649704516,9,15,hbr,True,S9_D15 hbr,mild_master_37,,0.006676642486007626
1147,constant,7.0,8.920952859563762e-18,0.929820938522226,2.7349325388516106e-09,0.09128830979941756,0.0002496673688871934,9,15,hbr,False,S9_D15 hbr,mild_master_37,,
1155,Linear,7.0,2.8023230763431736e-18,0.24744769101671035,1.659780157425652e-13,1.261769680361387,2.0942602787051374e-07,9,16,hbr,False,S9_D16 hbr,mild_master_37,,
1156,ShortHbO,7.0,2.8023230763431736e-18,0.0004587441224031802,0.000198139933785374,-6.16940679124205,-1222.4058531117364,9,16,hbr,True,S9_D16 hbr,mild_master_37,,
1157,az_itd=0_az=15,7.0,2.8023230763431736e-18,3.553794048135414e-05,1.5539250645146283e-09,-9.255731248162517,-0.014382712776931,9,16,hbr,True,S9_D16 hbr,mild_master_37,,-0.023403807334036852
1158,az_itd=0_az=5,7.0,2.8023230763431736e-18,6.047710895375901e-07,1.5241796993791504e-09,-16.96973680359812,-0.025864928339851486,9,16,hbr,True,S9_D16 hbr,mild_master_37,,-0.026004796588395204
1159,az_itd=15_az=0,7.0,2.8023230763431736e-18,2.4512538216914113e-05,1.5519005682253039e-09,-9.795473285200497,-0.015201600557338435,9,16,hbr,True,S9_D16 hbr,mild_master_37,,-0.007646683419027982
1160,az_itd=5_az=0,7.0,2.8023230763431736e-18,8.108314232897674e-06,1.6086598710062428e-09,-11.572420031276984,-0.018616087714744094,9,16,hbr,True,S9_D16 hbr,mild_master_37,,-0.01214195059772638
1161,constant,7.0,2.8023230763431736e-18,0.7113626041875014,1.5328515508812565e-09,0.3854315492754374,0.0005908093480654196,9,16,hbr,False,S9_D16 hbr,mild_master_37,,
1169,Linear,7.0,1.0836673123037043e-17,0.48723939618101864,3.2639196095515565e-13,0.7332335941408287,2.393215506298218e-07,9,17,hbr,False,S9_D17 hbr,mild_master_37,,
1170,ShortHbO,7.0,1.0836673123037043e-17,1.0049463779462129e-05,0.00038963763509523576,-11.206558283839357,-4366.496867272091,9,17,hbr,True,S9_D17 hbr,mild_master_37,,
1171,az_itd=0_az=15,7.0,1.0836673123037043e-17,3.3472574120696595e-05,3.055757997317878e-09,-9.34094654179438,-0.02854367209760696,9,17,hbr,True,S9_D17 hbr,mild_master_37,,-0.019762989549144374
1172,az_itd=0_az=5,7.0,1.0836673123037043e-17,0.0009624274371243787,2.9972644190421016e-09,-5.443711994499367,-0.016316244268625664,9,17,hbr,True,S9_D17 hbr,mild_master_37,,-0.005980701483003706
1173,az_itd=15_az=0,7.0,1.0836673123037043e-17,0.31150877575840186,3.0517768718003643e-09,1.0907259103924374,0.0033286521068090374,9,17,hbr,False,S9_D17 hbr,mild_master_37,,-0.014218106212669933
1174,az_itd=5_az=0,7.0,1.0836673123037043e-17,5.033880266748514e-05,3.163392738842972e-09,-8.773362444208253,-0.027753591051246015,9,17,hbr,True,S9_D17 hbr,mild_master_37,,-0.013191087319396328
1175,constant,7.0,1.0836673123037043e-17,0.9821143874448381,3.014317416116572e-09,-0.023230971829460934,-7.002552297885756e-05,9,17,hbr,False,S9_D17 hbr,mild_master_37,,
63,Linear,7.0,1.4493934777979124e-18,0.7591634445670181,1.1936709318608233e-13,0.31882286955592903,3.805695918013675e-08,10,5,hbr,False,S10_D5 hbr,mild_master_37,,
64,ShortHbO,7.0,1.4493934777979124e-18,0.016930880836140454,0.00014249711224844763,-3.1163121851757536,-444.06548725219443,10,5,hbr,True,S10_D5 hbr,mild_master_37,,
65,az_itd=0_az=15,7.0,1.4493934777979124e-18,0.00032725599017588083,1.1175426887124678e-09,-6.5221430290766325,-0.007288773256881578,10,5,hbr,True,S10_D5 hbr,mild_master_37,,0.0018650915267553684
66,az_itd=0_az=5,7.0,1.4493934777979124e-18,0.0006740410301608878,1.096150591957391e-09,-5.784641926000956,-0.006340838671447489,10,5,hbr,True,S10_D5 hbr,mild_master_37,,-0.00937090254811193
67,az_itd=15_az=0,7.0,1.4493934777979124e-18,0.033716026512824314,1.1160867233778932e-09,-2.634000949415591,-0.002939773489007507,10,5,hbr,True,S10_D5 hbr,mild_master_37,,-0.014161850712009077
68,az_itd=5_az=0,7.0,1.4493934777979124e-18,0.7017257799721937,1.1569065449302717e-09,-0.3990845133968469,-0.0004617034855291249,10,5,hbr,False,S10_D5 hbr,mild_master_37,,-0.01008750276794612
69,constant,7.0,1.4493934777979124e-18,0.8705231696997707,1.1023871631184373e-09,0.16907039736022536,0.00018638103571324579,10,5,hbr,False,S10_D5 hbr,mild_master_37,,
77,Linear,7.0,1.0859626851951788e-17,0.9739420364370655,3.267374521150793e-13,0.033849648392793925,1.1059947870852775e-08,10,6,hbr,False,S10_D6 hbr,mild_master_37,,
